Timestep,Probs
1,"[0.13483146067415733, 0.26966292134831493, 0.23595505617977555, 0.16853932584269674, 0.19101123595505634]"
2,"[0.15548739223929103, 0.2804876049250965, 0.1737816114381372, 0.17073160937895898, 0.219511782018516]"
3,"[0.36662869617310906, 0.2916031972542003, 0.08220064701376469, 0.1247346533375087, 0.13483280622141608]"
4,"[0.36794028158459724, 0.4334023715065693, 0.079018055731233, 0.04740533085576926, 0.0722339603218308]"
5,"[0.45048494271877315, 0.4978876084395515, 0.02164138118427004, 0.00960584012323346, 0.02038022753417176]"
6,"[0.3891058060851062, 0.5992208527833931, 0.0038912917775738194, 2.904492409323045e-11, 0.007782049324881863]"
7,"[0.3755120229972271, 0.6079867228595491, 0.01650035995107987, 4.733920064343043e-19, 8.941921427295354e-7]"
8,"[0.272270000244875, 0.7203046621491674, 0.00742533734651704, 2.562494281317715e-10, 3.1899723165630515e-12]"
9,"[0.22681785671387367, 0.7718061917446424, 0.0013759515414837956, 1.996471627529971e-21, 1.9992328036905447e-22]"
10,"[0.21692479566116518, 0.7830752031897675, 1.1488817226469427e-9, 1.691421431820688e-13, 1.8993121701026667e-14]"
11,"[0.6102872973448349, 0.38971270265516456, 9.878622034561183e-17, 3.186758504314271e-26, 2.3511558770088783e-24]"
12,"[0.8666606631192085, 0.133339336879798, 9.590167264848728e-13, 3.266114747985949e-14, 3.751353794847343e-15]"
13,"[0.9552674736909376, 0.04473252630906395, 1.5558584209508997e-22, 3.003248810867745e-28, 2.637971950519692e-27]"
