Timestep,Probs
1,"[0.24137931034482776, 0.1992337164750959, 0.1992337164750959, 0.1685823754789273, 0.19157088122605376]"
2,"[0.2889295746242998, 0.20165343743470773, 0.09462583926127588, 0.17225599038986295, 0.24253515828985353]"
3,"[0.23489752077905987, 0.1615914908122273, 0.18546712779101507, 0.2590905585706659, 0.15895330204703184]"
4,"[0.2937923342551905, 0.2405670497157892, 0.15488235455194135, 0.16069074558959148, 0.15006751588748823]"
5,"[0.33578681311790876, 0.5346711564678811, 0.05117173774016089, 0.05487963431122996, 0.023490658362820122]"
6,"[0.37601578654771495, 0.5217145141683285, 0.05351632919823889, 0.047912619193568234, 0.0008407508921485581]"
7,"[0.34758044577682423, 0.4674750224513764, 0.13075144646867384, 0.04795405012020394, 0.006239035182921082]"
8,"[0.29244441446549396, 0.46308513831107634, 0.19132399505963046, 0.046826350793450176, 0.006320101370349992]"
9,"[0.21894078841065523, 0.4594835612205247, 0.28449866776727345, 0.03550957732355675, 0.0015674052779905347]"
10,"[0.2052728435684291, 0.32921675413900153, 0.4365378439657646, 0.026990039294822184, 0.0019825190319805105]"
11,"[0.20706090623745865, 0.6021485871859579, 0.17797542416912301, 0.009183260381520168, 0.0036318220259397883]"
12,"[0.06941310168223629, 0.6560962438454704, 0.2621211711071744, 0.0060221346558512814, 0.006347348709268587]"
13,"[0.09158865220032562, 0.5838758849332764, 0.3235103539845157, 0.0005125499877871975, 0.0005125588940959964]"
14,"[0.14251993452579287, 0.2665158087690682, 0.5885964135196372, 0.0011839215927503613, 0.0011839215927508283]"
15,"[0.10851611457846111, 0.19166026687422918, 0.6104432922147895, 0.08087135271832505, 0.00850897361419689]"
16,"[0.10523511452095714, 0.04748517032419311, 0.8063071253555779, 0.039107736727199, 0.0018648530720722979]"
17,"[0.05023770519311437, 0.014288206530415383, 0.9069055015141085, 0.020000142503793603, 0.008568444258570753]"
18,"[0.0020807811837343683, 5.945135653294338e-6, 0.9106002340009528, 0.04467328295296653, 0.042639756726690604]"
19,"[0.0003542337063533809, 8.996617389889731e-6, 0.9115787241385436, 0.015561269611281774, 0.07249677592643414]"
