Timestep,Probs
1,"[0.1621621621621622, 0.16602316602316605, 0.22393822393822385, 0.22007722007722, 0.2277992277992277]"
2,"[0.18328142785255988, 0.16942318412520954, 0.22485455945237878, 0.13366139192155618, 0.28877943664829525]"
3,"[0.34141038278981345, 0.22351701251120515, 0.27338150679563084, 0.05376894376923559, 0.10792215413411378]"
4,"[0.50584291170869, 0.11505720212037099, 0.28743777067931275, 0.04926240848249424, 0.042399707009133154]"
5,"[0.5191964464614416, 0.07328728792107687, 0.2895877090310583, 0.023419992100439352, 0.09450856448598251]"
6,"[0.32855284885298514, 0.060275882345712524, 0.3646204949712777, 0.05632337288136083, 0.1902274009486648]"
7,"[0.10437877089656582, 0.011763010358987084, 0.8388766355278386, 0.010121412116468043, 0.03486017110014032]"
8,"[0.017337299644572923, 0.00026267350288826396, 0.9571832848976404, 0.015235063166671076, 0.009981678788227755]"
9,"[0.009410386522063887, 5.530248056723009e-7, 0.9671836793302244, 0.015342279352142744, 0.008063101770763614]"
10,"[0.0036904689141028465, 3.243480090219904e-13, 0.9318432981078405, 0.04297853275256504, 0.021487700225166217]"
11,"[0.0008312807427063105, 3.3025458646570836e-9, 0.985841551593644, 0.008337043685766156, 0.004990120675338839]"
12,"[0.004235405414720535, 1.7710323604579272e-9, 0.9447169171652294, 0.02139990045404045, 0.02964777519497453]"
13,"[0.005729011891905285, 2.535206998620632e-16, 0.9803761470326967, 0.0009291825831886212, 0.012965658492206641]"
14,"[0.006656583680779281, 1.2167145270879514e-22, 0.979237341021912, 5.533632863241566e-5, 0.014050738968675628]"
15,"[0.008202847651067807, 2.6802656865859468e-27, 0.9735953419857662, 0.0004771739631431811, 0.017724636400023638]"
16,"[0.002167953079496354, 3.1265785276452797e-34, 0.9086036622774094, 0.0023961586668117592, 0.08683222597628279]"
17,"[0.04837097472525225, 8.191666662340812e-7, 0.43473242522666894, 0.0050925206929596355, 0.5118032601884549]"
18,"[0.005179057565750031, 5.226186550556377e-13, 0.013383168247560496, 0.0008644253294586211, 0.9805733488567094]"
19,"[0.00030264037775603697, 8.128897045038177e-22, 0.000643685066033665, 5.475165526519497e-5, 0.9989989229009453]"
