Timestep,Probs
1,"[0.20463320463320459, 0.22007722007722, 0.18918918918918917, 0.19691119691119688, 0.18918918918918917]"
2,"[0.2679443167825952, 0.18107685215662317, 0.11867932525711174, 0.18678597484076437, 0.24551353096290526]"
3,"[0.2979088738459273, 0.24375094012443654, 0.13444074434074743, 0.1436183725096433, 0.1802810691792452]"
4,"[0.34664673355510656, 0.22116402618868403, 0.13593043001739802, 0.08428314160940686, 0.21197566862940442]"
5,"[0.24152479378245567, 0.11792825253130278, 0.1521743844419457, 0.257170157511407, 0.23120241173288952]"
6,"[0.2012317920954876, 0.08501063568541868, 0.0800825219381169, 0.4472273164483587, 0.18644773383261792]"
7,"[0.18284618520904863, 0.13029030707261832, 0.19732603200781054, 0.20992557392568859, 0.27961190178483486]"
8,"[0.10338871417427502, 0.20448456905555115, 0.2727546201802131, 0.20643493993095, 0.21293715665901095]"
9,"[0.09186276278521813, 0.23295898888796765, 0.32846604668353485, 0.13629467704683287, 0.21041752459644725]"
10,"[0.09011219726959857, 0.2582265098467293, 0.3422373341446462, 0.06215337303140439, 0.24727058570762178]"
11,"[0.07283434809684361, 0.7125655639858469, 0.058042346790474736, 0.015495421709962737, 0.1410623194168717]"
12,"[0.06486175418112144, 0.7878580113391134, 0.0648618350924379, 0.004632982540477699, 0.07778541684685247]"
13,"[0.03298735624799601, 0.39408601403358756, 0.4680782290987039, 0.0027363264467847896, 0.10211207417292978]"
14,"[7.024966719330014e-9, 0.7739382315415955, 0.1773962200439072, 0.029826938929749063, 0.01883860245977985]"
15,"[4.025229622711076e-9, 0.9213341821969143, 0.015277352305229055, 0.0633870643241639, 1.3971484633536169e-6]"
16,"[4.677564455151121e-15, 0.676918441976199, 0.018955295403714555, 0.30412626261990283, 1.7971646939582712e-13]"
17,"[2.009709372698355e-6, 0.09052588658579272, 5.495688376091534e-7, 0.9094695398682414, 2.014267754637678e-6]"
18,"[1.4567367192374593e-15, 0.1327729760973778, 2.1234515575661065e-15, 0.8672270238930702, 9.547281043653713e-12]"
19,"[8.353215097201466e-8, 0.3221898222201714, 1.8653417779761672e-8, 0.6777484302699477, 6.164532431424704e-5]"
