Timestep,Probs
1,"[0.21513944223107562, 0.1872509960159362, 0.1872509960159362, 0.2111553784860557, 0.19920318725099595]"
2,"[0.2539879141902677, 0.19427380023693552, 0.1251534193013295, 0.15828231250716776, 0.2683025537642995]"
3,"[0.13893662053770958, 0.2098064416379851, 0.30808912550179396, 0.16080345038590232, 0.1823643619366093]"
4,"[0.12489259044974736, 0.23507707526766694, 0.34987567790071716, 0.1072314586688321, 0.18292319771303672]"
5,"[0.05828527919016089, 0.07269633001310409, 0.6478987406459125, 0.0532049705761168, 0.16791467957470665]"
6,"[0.13849896263580228, 0.1418123300690186, 0.34260683200338377, 0.12591029742271204, 0.2511715778690834]"
7,"[0.1200048473418561, 0.040055263167217976, 0.723208228234856, 0.0392920653627534, 0.07743959589331614]"
8,"[0.06023168610776038, 0.07451724681031782, 0.7096523751200025, 0.052123466466809494, 0.10347522549511073]"
9,"[0.01591021889531342, 0.07823815769405389, 0.7958135041549299, 0.05902722343951575, 0.05101089581618741]"
10,"[0.020412580132848523, 0.03199888707779066, 0.8583043477882967, 0.04492813052440321, 0.04435605447666248]"
11,"[0.0069185922372421655, 0.006899979437294417, 0.9168087311062941, 0.009549223323985742, 0.05982347389518184]"
12,"[0.005182676981534502, 0.0008183273922953522, 0.9901721515790746, 0.00027356240300283654, 0.003553281644089709]"
13,"[0.0003298609985931462, 0.000347674588005322, 0.9978467648822714, 1.7361105211303772e-5, 0.0014583384259155344]"
14,"[6.631817431686381e-9, 0.0003916021918453058, 0.998287140500548, 2.0610641448613397e-5, 0.0013006400343421015]"
15,"[1.3202896445489733e-12, 0.00024229291249555087, 0.9847338348756476, 3.3236339162625313e-7, 0.015023539847141474]"
16,"[5.157728183841938e-10, 1.2651197954065342e-7, 0.9926222756552439, 2.053699498442788e-9, 0.007377595263304067]"
17,"[1.0363621433563829e-16, 5.10609209382032e-13, 0.8559864642267712, 1.0199055796072057e-12, 0.144013535771696]"
18,"[6.231181935527852e-11, 4.43445960971194e-9, 0.23665372531396503, 9.413439042553758e-9, 0.763346260775825]"
19,"[3.2468495287226413e-12, 3.244832120894813e-11, 0.021768765581930152, 1.542251242094145e-5, 0.9782158118699494]"
