Timestep,Probs
1,"[0.23735408560311244, 0.1712062256809337, 0.15953307392996097, 0.19455252918287913, 0.23735408560311244]"
2,"[0.2918452190599584, 0.15579445739926961, 0.10128757988567719, 0.1751070491081391, 0.27596569454695563]"
3,"[0.37229214682484296, 0.18127994430120276, 0.025513995305325235, 0.18297801428638355, 0.2379358992822454]"
4,"[0.37242925380152675, 0.23139286865606928, 0.017665853233889434, 0.10194040219921424, 0.27657162210930014]"
5,"[0.4347873200778234, 0.051418568686438085, 0.03874739280246307, 0.1462849054680899, 0.3287618129651845]"
6,"[0.35090562584056906, 0.008237319987503601, 0.06985263473130593, 0.2075780050939182, 0.3634264143467038]"
7,"[0.06826017713205405, 0.0017715071482684278, 0.0156545763393525, 0.08328170566452599, 0.8310320337157989]"
8,"[0.04824803896944357, 0.007505365729154851, 0.021453003357402068, 0.06754725371389103, 0.8552463382301124]"
9,"[0.005747611835799674, 0.01968576509688968, 0.03658517237682006, 0.15122536919932505, 0.7867560814911656]"
10,"[0.01837503631121991, 0.03675112004623914, 0.045140275556038986, 0.20277034198627045, 0.6969632261002302]"
11,"[0.005431160488112459, 0.007252032726776875, 0.0075680858593736985, 0.04454634736796307, 0.9352023735577739]"
12,"[0.0007545250694936244, 0.028672680620518382, 0.019114800193502385, 0.01936630708949144, 0.9320916870269902]"
13,"[0.002982498993678382, 0.01699778308539145, 0.1616348148025566, 0.008507527303466062, 0.8098773758149039]"
14,"[0.00675807854952088, 0.0020371879404366897, 0.25680312918576514, 0.00642104917823239, 0.7279805551460462]"
15,"[0.0008308925916945345, 0.0017448744813099522, 0.025396287163992826, 0.014997611628371729, 0.9570303341346332]"
16,"[0.005240459089023259, 1.1582490613846215e-9, 6.8302167809002755e-6, 0.01493310689864285, 0.9798196026373058]"
17,"[0.006868754743086058, 2.9942563875828857e-16, 1.9672004338327196e-12, 0.013700604580244625, 0.9794306406747009]"
18,"[0.008094325256067505, 7.396472394625983e-23, 6.656827830208072e-21, 0.0008519100344970755, 0.9910537647094357]"
19,"[0.009588531382282975, 2.035710364389165e-30, 2.0357104543063667e-29, 2.6569371337576305e-5, 0.9903848992463767]"
