Timestep,Probs
1,"[0.20912547528517125, 0.20152091254752866, 0.18250950570342217, 0.17870722433460087, 0.22813688212927774]"
2,"[0.23122089177238986, 0.17708781229783996, 0.1540076499017191, 0.17582885994173292, 0.2618547860863182]"
3,"[0.17616638426210043, 0.06361069895862363, 0.26335737808842546, 0.30815170730733055, 0.18871383138351974]"
4,"[0.136281117042417, 0.04959940879516782, 0.22047574897805028, 0.4698482624788482, 0.12379546270551768]"
5,"[0.018427115781073193, 0.005469191659674583, 0.45468968393483855, 0.30047172870038275, 0.22094227992403143]"
6,"[0.014407144318978545, 0.014055502393078168, 0.2653388977493571, 0.3983506739490635, 0.30784778158952364]"
7,"[0.0025961464137628774, 0.002595962531346117, 0.10945999890712785, 0.06101544151122758, 0.8243324506365348]"
8,"[0.05566574124466927, 0.0342018416039511, 0.06434606316069064, 0.026086146502336163, 0.8197002074883528]"
9,"[0.06878629483377828, 0.0625577702775574, 0.1327342416933412, 0.012980860611121282, 0.722940832584202]"
10,"[0.13622330042832245, 0.09358414567324708, 0.22225936500650476, 0.04302780059196829, 0.5049053882999568]"
11,"[0.20296496545003018, 0.009810783494822539, 0.015874277685334146, 0.018108181807640098, 0.7532417915621749]"
12,"[0.21685659513032557, 0.004247702240704729, 7.194751565400038e-7, 0.0011178350338393408, 0.7777771481199757]"
13,"[0.2220733034153741, 1.5628558573082858e-5, 2.382402221590978e-9, 0.006249735025487844, 0.7716613306181601]"
14,"[0.22084771517484847, 6.0317478121985e-13, 5.428573030978511e-12, 0.009487588689482592, 0.7696646961296367]"
15,"[0.07627635420967147, 1.5887413185630055e-16, 1.7652681317929076e-17, 0.0017168507001955838, 0.9220067950901317]"
16,"[0.04502492971960805, 1.378395660506513e-10, 8.944199074463468e-7, 0.005280788482864622, 0.9496933872397777]"
17,"[0.02348945131174559, 7.655916921167081e-18, 2.5149477445071923e-14, 0.00037332755443886224, 0.9761372211337925]"
18,"[0.002067375539149445, 1.5825644374940338e-28, 1.1663328875813445e-25, 2.5456964282910612e-5, 0.9979071674965676]"
19,"[9.778867279881572e-5, 5.451362161701734e-38, 5.443977628129233e-37, 1.6092434489710511e-6, 0.999900602083754]"
