Timestep,Probs
1,"[0.22178988326848215, 0.1984435797665367, 0.19066147859922156, 0.1712062256809337, 0.21789883268482457]"
2,"[0.28631359851747884, 0.19185562269488912, 0.11544965981777104, 0.15281260616878034, 0.2535685128010808]"
3,"[0.30336465898251436, 0.2295180410960746, 0.1479334733653207, 0.14767383834005404, 0.1715099882160369]"
4,"[0.4605166496269251, 0.15541274768287, 0.0896139644808028, 0.22474761382451694, 0.06970902438488459]"
5,"[0.12266275138177037, 0.043888185905198704, 0.41625445062716093, 0.39784228424915385, 0.019352327836715866]"
6,"[0.021582721664200184, 0.02158271735441854, 0.18961991584084856, 0.7553955347171397, 0.011819110423391987]"
7,"[0.058986023258447096, 0.006580186547860839, 0.5701632176004986, 0.30496486695462577, 0.059305705638570294]"
8,"[0.09709034501565884, 0.026725265828299705, 0.6792934971542657, 0.17252954140486243, 0.024361350596913686]"
9,"[0.1298926001681714, 0.021593225844543575, 0.6135155139290557, 0.23359948884309603, 0.0013991712151335666]"
10,"[0.031754916437343426, 0.02054202906550251, 0.7732664012625927, 0.17337830570481558, 0.0010583475297452926]"
11,"[0.033220096293948786, 0.03796475091846225, 0.75566371287457, 0.16839573878141065, 0.004755701131610204]"
12,"[0.03304388289113458, 0.033043887673098585, 0.7421489942763086, 0.1912215321605964, 0.0005417029988607708]"
13,"[0.002294051722721287, 0.004464046923713968, 0.897493444357202, 0.09569122586163788, 5.723113472618082e-5]"
14,"[1.2064363223785328e-11, 0.004555333600631761, 0.9261568134180177, 0.06928785201413058, 9.55150782108672e-10]"
15,"[7.873783242924558e-22, 0.002251769977219302, 0.5201240626307918, 0.47762416739199004, 2.1321318764805688e-16]"
16,"[3.938827557464838e-13, 0.0005322140634355392, 0.45183857349120027, 0.5476291720417416, 4.0403227531283196e-8]"
17,"[1.0921005762193991e-20, 4.081002634354475e-5, 0.32616960629547365, 0.6737895834780402, 2.001424862437999e-10]"
18,"[2.4873096094506594e-11, 0.004097447905752189, 0.29918183242759766, 0.6147704473734791, 0.08195027226829793]"
19,"[4.598330364003103e-21, 4.034868817248317e-6, 0.1665578635544139, 0.32906208577462687, 0.5043760158021426]"
