Timestep,Probs
1,"[0.2328244274809163, 0.22137404580152698, 0.1832061068702292, 0.17938931297709942, 0.1832061068702292]"
2,"[0.29703834188911493, 0.20252600681733754, 0.13501750871441415, 0.12674239986318148, 0.2386757427159522]"
3,"[0.3121826451624564, 0.2939416316158717, 0.1030080087602188, 0.16756106404136376, 0.12330665042008933]"
4,"[0.3380359199052224, 0.3044600879880129, 0.06434323049812066, 0.17639390063390953, 0.116766860974735]"
5,"[0.12926658974793134, 0.10699073019483366, 0.19717728120286274, 0.10293386470297027, 0.46363153415140307]"
6,"[0.020455881661495656, 0.0714280092097931, 0.17370740727570835, 0.12173797579316366, 0.6126707260598406]"
7,"[0.0028561374748751014, 0.007958713425436234, 0.018664378128225464, 0.11941118434945096, 0.8511095866220155]"
8,"[0.01979947990000229, 0.03906516932648589, 3.287294148299915e-7, 0.02333804071374155, 0.9177969813303547]"
9,"[0.026561717758119073, 0.050660318700444275, 9.467453305370347e-14, 0.013357713364331723, 0.9094202501770091]"
10,"[0.049981434183384854, 0.02334656645730245, 9.536944702400541e-7, 0.03127261047265323, 0.8953984351921879]"
11,"[0.008521821988351235, 0.0053168782892123855, 8.187763509852132e-14, 0.002434974277134898, 0.9837263254452202]"
12,"[0.04109544181191383, 0.0032444961315154846, 1.8139857357640443e-11, 0.0007209750340911729, 0.9549390870043388]"
13,"[0.017520631105366915, 0.0053161283175078965, 4.491854868090591e-17, 0.00046099507319742914, 0.9767022455039271]"
14,"[0.012980175710692505, 0.006489658918468029, 2.7647517615314915e-10, 5.273283745438321e-8, 0.9805301123615271]"
15,"[0.0005143506684732771, 0.00047040334674324245, 4.679849360572772e-18, 1.0966288067283277e-13, 0.9990152459846731]"
16,"[0.00010958175917815181, 0.0002888973068244585, 6.462807700406548e-27, 3.710243748622288e-17, 0.9996015209339976]"
17,"[1.0847330217378133e-5, 0.0010694471932390119, 1.1732089147041098e-9, 1.709366995859383e-7, 0.9989195333666394]"
18,"[2.087598902221905e-12, 5.410730197788084e-5, 3.9095665568502513e-19, 4.610643479141414e-14, 0.9999458926958855]"
19,"[9.726932416144907e-19, 2.483286496278592e-5, 1.934606587010817e-30, 3.940005986886837e-17, 0.9999751671350402]"
