Timestep,Probs
1,"[0.23137254901960824, 0.17647058823529432, 0.16470588235294134, 0.22352941176470625, 0.20392156862745128]"
2,"[0.31392007012819084, 0.23200747922922538, 0.25426138456383846, 0.12689421453495492, 0.07291685154379028]"
3,"[0.056537347924651815, 0.7336990541867469, 0.051980843327281964, 0.1037605308773181, 0.05402222368400123]"
4,"[0.19326271451265228, 0.42405109311919587, 0.11443264304385184, 0.201151161790631, 0.06710238753367022]"
5,"[0.44710682994241124, 0.031829233147194755, 0.2920998222197771, 0.221783502825417, 0.00718061186519913]"
6,"[0.5773452010393589, 0.008396339806884088, 0.3760343110701235, 0.03422588555519523, 0.003998262528437999]"
7,"[0.8670086143181152, 0.01849476787615654, 0.09152728174944344, 0.02204273713109502, 0.0009265989251887966]"
8,"[0.9433422764973415, 0.027478489621419546, 0.02691194331459649, 0.0019840058951846955, 0.0002832846714580894]"
9,"[0.978557972676822, 0.0011114510056013575, 0.020217546054944354, 0.00011302425647163358, 6.006160185648755e-9]"
10,"[0.8806506067143048, 0.0003383590190527491, 0.11897634129736323, 3.4692969181452526e-5, 9.977207408276141e-14]"
11,"[0.4143744030550783, 0.0009599956786818706, 0.583680586343233, 0.0009850111049600626, 3.818047839402473e-9]"
