Timestep,Probs
1,"[0.19277108433734924, 0.21686746987951788, 0.14859437751004007, 0.21686746987951788, 0.2248995983935741]"
2,"[0.3097168359662686, 0.2985825852445801, 0.19939260215647822, 0.12196376954434665, 0.07034420708832675]"
3,"[0.07853272547203921, 0.6523745435079802, 0.05923174133800877, 0.18385710027886198, 0.026003889403110117]"
4,"[0.3449750423894751, 0.382060425114337, 0.06041913364980946, 0.20079994789926356, 0.011745450947114966]"
5,"[0.7063558443003872, 0.10881926595381958, 0.09237594162062455, 0.0822719368594957, 0.01017701126567263]"
6,"[0.7594514414200912, 0.028265283167080987, 0.10653530584720575, 0.09322214424415451, 0.012525825321468804]"
7,"[0.8147947269684493, 0.04076855531520294, 0.02924284612819327, 0.050038526896983467, 0.06515534469117211]"
8,"[0.976349680630189, 0.012446622200948944, 1.0025025868408228e-7, 0.006534750995875913, 0.004668845922731658]"
9,"[0.9981693836347024, 0.0011506695647452551, 2.6738530292103888e-14, 0.00041843933303690876, 0.0002615074674915605]"
10,"[0.9951429405329595, 0.004330635699709876, 7.636181129561141e-23, 0.0002192707044708997, 0.00030715306286000036]"
11,"[0.9914135101902221, 0.006834579813549163, 1.1628128766363179e-13, 9.305197335609248e-11, 0.001751909903057596]"
