Timestep,Probs
1,"[0.21834061135371194, 0.21834061135371194, 0.165938864628821, 0.22270742358078618, 0.17467248908296948]"
2,"[0.2990456033564185, 0.18345701613165943, 0.029692744080873808, 0.25874875555023163, 0.2290558808808165]"
3,"[0.4502631664340439, 0.10439982786407881, 0.024357090075845574, 0.24721904469803574, 0.17376087092799666]"
4,"[0.3744278394558497, 0.2648591680523534, 0.0045655258291544916, 0.2009018296032706, 0.15524563705937156]"
5,"[0.2696433926094041, 0.5028169347876152, 0.004325819707596061, 0.1063488248423742, 0.11686502805300983]"
6,"[0.19032818608701943, 0.5456587960068856, 0.014581563687843822, 0.10437355239516896, 0.14505790182308206]"
7,"[0.20931883977550844, 0.26581593301796896, 0.07426760418706416, 0.2543253993656395, 0.1962722236538195]"
8,"[0.03572202682189412, 0.0564543371489545, 0.01613341129955429, 0.5598961981695723, 0.3317940265600249]"
9,"[0.004422085333699372, 0.006586995229737241, 0.005237442323010471, 0.5767015320763835, 0.40705194503716957]"
10,"[1.348515851862224e-12, 1.3464841509135768e-11, 1.1041001755190665e-10, 0.5680753714772305, 0.4319246283975432]"
11,"[6.953977618472788e-23, 2.9934644132751907e-16, 6.258578678963496e-22, 0.5411084464571027, 0.4588915535428969]"
12,"[5.737313297241161e-34, 2.000477450904343e-25, 1.0327163935000913e-33, 0.9095622700138282, 0.09043772998617063]"
13,"[2.326129807668102e-13, 1.7168903101998214e-11, 4.1818708502837564e-13, 0.9976326505454042, 0.0023673494367765025]"
