Timestep,Probs
1,"[0.21138211382113803, 0.20731707317073153, 0.19512195121951204, 0.23170731707317052, 0.15447154471544705]"
2,"[0.24743004180851857, 0.25403808235788544, 0.053230865931948104, 0.2753304002775016, 0.16997060962414634]"
3,"[0.3939418290269976, 0.5016796462182226, 0.005047768330397109, 0.047391895746031996, 0.051938860678350844]"
4,"[0.4176800655792333, 0.41158599081424413, 0.057930462402144625, 0.06859675687925286, 0.04420672432512372]"
5,"[0.579443474576659, 0.3981188140045814, 0.008001677816713935, 0.010267407919313834, 0.004168625682732998]"
6,"[0.786592917145336, 0.1635622162199983, 0.014621220784413308, 0.021599410551793728, 0.013624235298460774]"
7,"[0.38894869000827, 0.5049851172520063, 0.0033658034686845717, 0.037067545859046834, 0.06563284341199059]"
8,"[0.08660448654238118, 0.9002087093950335, 2.1622633004704163e-11, 0.005274603697092826, 0.007912200343868416]"
9,"[0.09753812609070196, 0.9012516479569345, 7.970183107058535e-21, 0.0007612797642258136, 0.00044894618813814556]"
10,"[0.01374913995910036, 0.9850970143420711, 5.515580387317693e-30, 0.0004339900669478828, 0.0007198556318828426]"
11,"[0.03179529099706093, 0.962760131320212, 1.1098264814373451e-9, 0.00014538373499839167, 0.005299192837900498]"
12,"[0.03993796472080986, 0.9534054573247402, 3.2329963279525704e-17, 2.505010913021372e-7, 0.006656327453360509]"
13,"[0.0027354287210292565, 0.9842900706116602, 1.463905404792939e-24, 6.697890473515326e-10, 0.012974499997518592]"
14,"[0.0013675158400435576, 0.9974514478067167, 5.881648731072127e-32, 1.5095960865347197e-12, 0.0011810363517298144]"
15,"[1.6565770430307596e-7, 0.9987031835613753, 5.2993697361567036e-9, 0.0006648025026626466, 0.0006318429788875087]"
16,"[1.3506656580194616e-10, 0.999855021758921, 2.568478327155522e-15, 0.0001448796913936348, 9.841461719449839e-8]"
17,"[0.0008954902843456382, 0.9988054220495173, 1.1862317783346946e-9, 0.0002990758168389902, 1.0663066831015143e-8]"
18,"[6.148180069472033e-5, 0.9999385171018672, 5.382169413477922e-17, 1.0974403145562639e-9, 6.726572612012271e-19]"
19,"[3.752346257147912e-5, 0.9999624765356786, 1.176091187706887e-22, 1.7482257317214676e-12, 1.9917544834273856e-27]"
20,"[2.1481690406783997e-6, 0.9999978518309589, 3.668893190925637e-32, 3.9757503824461646e-19, 6.903671259838698e-38]"
21,"[2.8667560502103747e-14, 0.9999999922742787, 1.2901994868196586e-11, 7.712779405249166e-9, 1.4530402751066304e-14]"
