Timestep,Probs
1,"[0.17479674796747954, 0.22357723577235752, 0.19105691056910554, 0.21544715447154453, 0.19512195121951204]"
2,"[0.23006014811807518, 0.27897917375878867, 0.03970244789579205, 0.2651540722129898, 0.18610415801435418]"
3,"[0.34194765219978074, 0.5807272478145658, 0.00638154857217852, 0.04746283162393307, 0.023480719789542075]"
4,"[0.42110000698936934, 0.3398120117081208, 0.06507735922697201, 0.16258669338697782, 0.01142392868856025]"
5,"[0.29215040745850906, 0.41914900318106374, 0.04487248298747036, 0.17833985230301796, 0.06548825406993848]"
6,"[0.02818467472760035, 0.9291512229744205, 0.012949063539631031, 0.018288748825290756, 0.01142628993306004]"
7,"[0.05341578435732999, 0.8866035834425203, 0.010746401633670476, 0.040736285856809884, 0.008497944709669983]"
8,"[0.022072454912735417, 0.8741855407761929, 0.004414483142707348, 0.09491286363768667, 0.0044146575306814135]"
9,"[0.005264284490216233, 0.3180457006763665, 0.003509517346033519, 0.669670958541997, 0.0035095389453874545]"
10,"[0.0086757505447175, 0.07465705927777125, 0.008675741461759257, 0.8993157037159246, 0.008675744999825782]"
11,"[0.015238899109862064, 0.08665246648306008, 0.008020473214541331, 0.8748492620008019, 0.015238899191737034]"
12,"[0.01894015438107031, 0.07875149105910671, 0.009470077294743477, 0.8738981227798002, 0.018940154485278627]"
13,"[0.01782715911415024, 0.023879461307163487, 0.01737433020617086, 0.939090172498648, 0.0018288768738698646]"
14,"[0.00797670256321116, 0.02523226337308833, 0.031540304037294166, 0.9289426868036655, 0.006308043222734655]"
15,"[0.0034905691932555004, 0.0022683113758426143, 0.0033736582157479315, 0.9897621143211068, 0.0011053468940398273]"
16,"[0.004716401420027616, 1.690887128444495e-7, 0.0047170950988602665, 0.9858499100501902, 0.004716424342212523]"
17,"[0.00270459017430673, 2.8002595228714045e-10, 0.00270459018818265, 0.9945203293529388, 7.049000454356509e-5]"
18,"[0.016739142313585115, 5.449093345815513e-6, 6.714857613177923e-8, 0.9832553410074483, 4.370457063638028e-10]"
19,"[0.1074888259910349, 4.9186439094816814e-5, 5.094866311491503e-7, 0.8924614776099087, 4.733296030569204e-10]"
20,"[0.07529959191825886, 0.004705356566344467, 8.534214088997789e-8, 0.9199949660572216, 1.1603135729037485e-10]"
21,"[0.0466844147659459, 0.004429024401296226, 8.116168308187755e-8, 0.9488864796586687, 1.2399839462393878e-11]"
