Timestep,Probs
1,"[0.19123505976095612, 0.22310756972111545, 0.21912350597609553, 0.16733067729083662, 0.19920318725099595]"
2,"[0.020420992549420494, 0.45165104827893193, 0.048649181078656144, 0.1417416182074413, 0.3375371598855499]"
3,"[0.010792094209810041, 0.16396972249163946, 0.11559104853898987, 0.03718085876522179, 0.6724662759943384]"
4,"[0.008184840874321227, 0.11851121577641661, 0.014592448011112277, 0.014590362726761475, 0.8441211326113912]"
5,"[0.005752596805417823, 0.052610847199698094, 0.005302454488295712, 0.00606128041422833, 0.9302728210923613]"
6,"[0.004064678956744476, 0.028451527360253727, 0.02438730062381802, 0.012205285171608696, 0.9308912078875722]"
7,"[0.0013968815472737615, 0.015605511733078309, 0.009503848347601153, 0.006791776010096142, 0.9667019823619514]"
8,"[0.03197141812322966, 0.07593237513096562, 0.03199456459537419, 0.061545240161767614, 0.7985564019886617]"
9,"[0.049031934386084594, 0.08566248669148595, 0.02524286768159793, 0.07175847156120155, 0.7683042396796336]"
10,"[0.0034448598977095423, 0.06274562690438915, 0.03764737587968301, 0.0888282002356224, 0.8073339370825998]"
11,"[0.0011343924723511924, 0.006982636267471386, 0.056313538597599314, 0.007834313403189316, 0.9277351192593896]"
12,"[0.0013445706404012548, 0.0040905197958246015, 0.047888201258463256, 0.005789738406770088, 0.9408869698985423]"
13,"[8.775542216271236e-5, 0.0002606883972143203, 0.0031254863325960273, 0.001027111995915097, 0.9954989578521114]"
14,"[0.0013583746727121547, 1.2695775177315435e-12, 0.00045279165422257165, 0.00022639577775702388, 0.9979624378940433]"
15,"[4.7265013618694194e-5, 3.2495268866577565e-20, 2.7020803659346877e-5, 1.3510401829673437e-5, 0.9999122037808883]"
