Timestep,Probs
1,"[0.21304347826086967, 0.182608695652174, 0.182608695652174, 0.22608695652173924, 0.19565217391304357]"
2,"[0.026515866661189314, 0.4068172392504706, 0.042424854729264015, 0.1545463422706021, 0.369695697088474]"
3,"[0.005801823764332421, 0.08847348846189562, 0.029734910474206868, 0.03711944251367932, 0.8388703347858864]"
4,"[0.0006653229834318744, 0.004661240036555075, 0.0023286417678355003, 0.009648146890966642, 0.9826966483212138]"
5,"[0.0006091426445240514, 0.014323770579207341, 0.0018275262182725646, 0.007928556468660482, 0.9753110040893366]"
6,"[0.0012383072929680757, 0.0024784102677496782, 0.011763921724454385, 0.0012383097926227274, 0.9832810509222017]"
7,"[4.164391239966172e-5, 0.0001250121091289892, 0.015028616668362416, 8.326103417967378e-5, 0.984721466275929]"
8,"[0.004316289819919928, 0.00908677205123367, 0.001135846509030646, 0.0002271694077349388, 0.9852339222120761]"
9,"[0.005229193936212493, 0.01100882931097901, 0.0011153682328228724, 0.00027522073277452895, 0.982371387787213]"
10,"[0.00032610899493125417, 0.0006865452524862808, 0.00037850323788388385, 0.00032610899493098333, 0.9982827335197706]"
11,"[2.8242164746836095e-5, 0.0005403100680048094, 0.0005678161795565762, 8.178648532081659e-8, 0.9988635498012077]"
12,"[3.140372592015785e-5, 3.1577707781237664e-5, 0.000629814337013701, 1.901372356183489e-14, 0.9993072042292656]"
13,"[1.9713161777959228e-6, 1.9769192104517257e-6, 3.752389847163776e-5, 8.921610551174923e-27, 0.9999585278661424]"
14,"[0.0, 1.556518635731556e-8, 1.545313780558586e-14, 1.5415075889808496e-15, 0.999999984434796]"
15,"[0.0, 3.8084599011147665e-15, 6.4838412630423e-27, 5.748713854975724e-26, 0.9999999999999933]"
