Timestep,Probs
1,"[0.23886639676113383, 0.18218623481781385, 0.14979757085020243, 0.21052631578947384, 0.2186234817813767]"
2,"[0.030135820275502455, 0.3659280796685761, 0.09594125587925409, 0.15867168585961983, 0.34932315831704747]"
3,"[0.008875372794552106, 0.12425229500380862, 0.1846583973118914, 0.08763745502908078, 0.5945764798606663]"
4,"[0.0006434917155855003, 0.08662316072726302, 0.09047301212939188, 0.00481508181667663, 0.8174452536110833]"
5,"[0.0002806250919236972, 0.022062626855497036, 0.6655064452425583, 0.004210233755495763, 0.30794006905452637]"
6,"[0.005984389018334385, 0.000598463891902148, 0.9871318055854555, 0.0005993064771510641, 0.005686035027161937]"
7,"[0.0027707517229914242, 9.384465631895478e-8, 0.991833102162329, 0.002770751723177847, 0.0026253005468421142]"
8,"[0.00158595704673604, 0.0015859602105432555, 0.753339523889274, 0.0008366385430971522, 0.2426519203103501]"
9,"[0.0028484966176247585, 0.0014992087461291183, 0.5584039392094905, 0.0014283727896085736, 0.4358199826371472]"
10,"[0.0008657901141633577, 0.008669329831513155, 0.044155883143217486, 0.008657917872692551, 0.9376510790384146]"
11,"[1.60692352444492e-5, 0.0011714472497149075, 0.014938948841640837, 0.011159576428089787, 0.9727139582453118]"
12,"[6.05796027457801e-16, 0.0007294036836697786, 0.009576319385163515, 0.0006948529828643679, 0.9889994239483021]"
13,"[2.2293417776085276e-25, 2.5984864918534247e-6, 0.0013610405204707837, 2.6514765066889987e-7, 0.998636095845386]"
14,"[1.1253313888050489e-12, 0.0, 9.016374663962352e-11, 0.0, 0.9999999999087142]"
15,"[4.773452014969581e-24, 0.0, 3.4750796148430066e-21, 0.0, 0.9999999999999991]"
