Timestep,Probs
1,"[0.2066115702479336, 0.19834710743801628, 0.18181818181818163, 0.23966942148760292, 0.1735537190082643]"
2,"[0.030000779776686533, 0.40133226206910133, 0.10866702770388259, 0.16200045082757844, 0.297999479622751]"
3,"[0.009411000028159054, 0.128095157155835, 0.2557701677592534, 0.15552837199574293, 0.4511953030610101]"
4,"[0.011409317515855513, 0.0845788274702823, 0.26042313129883043, 0.11015189226888299, 0.53343683144615]"
5,"[0.04706552553530418, 0.024869704263062325, 0.7079223500867706, 0.07391238056013133, 0.14623003955473085]"
6,"[0.02662000330801259, 0.008323463707636324, 0.6206061439870697, 0.32114791057525405, 0.023302478422023817]"
7,"[0.198774037593411, 0.018912642316448076, 0.41416137464185804, 0.30761770279912837, 0.06053424264915445]"
8,"[0.07362569131938329, 0.03479827311007696, 0.5032917603533444, 0.3238064385770535, 0.06447783664014255]"
9,"[0.07585175602641706, 0.02784093514449231, 0.5585350720781961, 0.2547212947491284, 0.08305094200176619]"
10,"[0.016102314741792034, 0.016982406318763844, 0.6288177173183347, 0.2423015403416794, 0.09579602127943054]"
11,"[0.016714365198488196, 0.00435580091982856, 0.5758710694170888, 0.298423280508693, 0.1046354839559044]"
12,"[0.002731529716918101, 0.001638667377603236, 0.6918613169253431, 0.19827883322159787, 0.10548965275853715]"
13,"[0.002576427666326305, 0.001715776374127403, 0.23942599044636376, 0.34873285500660195, 0.4075489505065802]"
14,"[0.0019733299251623307, 0.0009866639858250744, 0.03108432440617275, 0.13073889017937518, 0.8352167915034643]"
15,"[0.00014192271580876225, 7.09613579043811e-5, 0.003036443474018498, 0.01034834991403323, 0.9864023225382365]"
