Timestep,Probs
1,"[0.2016129032258063, 0.18951612903225792, 0.18145161290322567, 0.2177419354838708, 0.20967741935483855]"
2,"[0.22319856088233453, 0.22275905574755042, 0.09578236907444962, 0.219244115210971, 0.2390158990846938]"
3,"[0.20970266259811793, 0.24178176672439688, 0.09757347445022793, 0.20631818178708664, 0.24462391444017118]"
4,"[0.21570196471116204, 0.2785442773660852, 0.10120889354084253, 0.12628900477126334, 0.2782558596106469]"
5,"[0.08742418526077073, 0.1690768797012994, 0.18419985840588535, 0.06789375608714315, 0.491405320544901]"
6,"[0.0042960838004950696, 0.10277811765723091, 0.23529435842128374, 0.07567716046368254, 0.5819542796573073]"
7,"[0.0011231001622146537, 0.11087390646616731, 0.13743022433348187, 0.022211309475785056, 0.72836145956235]"
8,"[0.008775563111399126, 0.10196379806658802, 0.19431603912273898, 0.02549092432718168, 0.6694536753720912]"
9,"[0.0016498228938328953, 0.1665462310223019, 0.2579759190907878, 0.03381695202983239, 0.5400110749632461]"
10,"[0.00665088165884507, 0.24642364815769402, 0.24178282506950444, 0.04417031261311726, 0.4609723325008387]"
11,"[0.0016553035594204166, 0.27297183658307567, 0.10574898336843262, 0.00943978376466714, 0.610184092724403]"
12,"[0.008173178875475745, 0.02451959682026594, 0.08010778562559036, 0.0020432971495558884, 0.885156141529111]"
13,"[0.00015877447351006076, 0.04492822656678224, 0.49527660528587913, 0.003311303347352402, 0.4563250903264767]"
14,"[0.005101363426605154, 0.02578477937793614, 0.683478572657324, 0.010202032269983537, 0.2754332522681529]"
15,"[0.001562669203689659, 0.03446549201699891, 0.16365696766659796, 0.003125338340203447, 0.7971895327725116]"
16,"[7.809255226307698e-6, 0.003298197584147248, 0.002093985333484191, 9.631094584398885e-7, 0.9945990447176886]"
17,"[3.109455396530663e-12, 0.0002671692424490723, 0.0001787714597835676, 3.4129583958960528e-12, 0.9995540592912447]"
18,"[8.248206392482085e-19, 1.0026226808196903e-5, 8.020895608661321e-6, 6.012036188192873e-16, 0.9999819528775846]"
19,"[1.0708262346513532e-11, 0.00021831411696267766, 1.8131772742919058e-16, 7.901493299381263e-9, 0.9997816779708391]"
