Timestep,Probs
1,"[0.18800000000000014, 0.12800000000000009, 0.2440000000000002, 0.22800000000000017, 0.21200000000000016]"
2,"[0.2637456551664367, 0.1129725052545603, 0.1550688169680608, 0.19201034804591918, 0.2762026745650225]"
3,"[0.3010555629115414, 0.17298367439510715, 0.2274545364834916, 0.09937954149403427, 0.19912668471582487]"
4,"[0.3179749957552936, 0.17242083365617264, 0.28254691541309807, 0.08739147445446631, 0.13966578072096944]"
5,"[0.05467019259568371, 0.23863764635363932, 0.631552957587582, 0.014603696958624434, 0.06053550650447088]"
6,"[0.014525183844459826, 0.22294333896043694, 0.6150940659155363, 0.035965799130357766, 0.11147161214920825]"
7,"[0.0002205628882943399, 0.2748703215207289, 0.403373418280429, 0.01034846862963544, 0.3111872286809125]"
8,"[0.04150711505340786, 0.06389988139628612, 0.06936322518780806, 0.07318381684260611, 0.752045961519893]"
9,"[0.06815724682846866, 0.06807743517157197, 0.11037335025562212, 0.07169920025847981, 0.6816927674858594]"
10,"[0.09428176696278066, 0.02089022530799129, 0.12150128414179928, 0.06515267526587094, 0.6981740483215576]"
11,"[0.011475775530245168, 0.0022922929385279923, 0.016155258710803644, 0.1063514666799646, 0.8637252061404587]"
12,"[1.1939283671937528e-9, 0.005132361328028122, 0.015938085597982307, 0.011615461687568471, 0.9673140901924949]"
13,"[5.492102297358445e-17, 0.05053782990235612, 0.10653542653728604, 0.012884356904474922, 0.8300423866558803]"
14,"[3.162974985832701e-10, 0.01002988082530457, 0.1726240722257754, 0.014344053855364696, 0.8030019927772595]"
15,"[1.54019982004492e-17, 0.0008721647999518569, 0.01428705362947708, 0.028540236407819507, 0.9563005451627535]"
16,"[1.387596310266569e-12, 0.00024850988313802045, 0.0012425444817319835, 0.0019880727172522767, 0.9965208729164855]"
17,"[6.023433381723503e-23, 0.0003121520189805213, 4.9762929858254796e-5, 0.001889346454025015, 0.9977487385971373]"
18,"[1.9107475948409826e-32, 0.00038367781305155904, 2.12871679452946e-6, 0.00010203074617445875, 0.9995121627239765]"
19,"[6.8991755623626875e-43, 2.2881019954427054e-5, 6.340272762591609e-8, 2.776145923836395e-5, 0.9999492941180798]"
