Timestep,Probs
1,"[0.2384615384615389, 0.15384615384615397, 0.19230769230769257, 0.21538461538461573, 0.2000000000000003]"
2,"[0.31662131852726816, 0.17118304664468534, 0.1160794601928249, 0.14905207994652772, 0.24706409468869375]"
3,"[0.19119614116736486, 0.31443948859178783, 0.16101765140284185, 0.10671356754001428, 0.2266331512979907]"
4,"[0.21452619299202785, 0.3930619892959003, 0.20857679863202294, 0.07228481366345886, 0.1115502054165901]"
5,"[0.08696069817130503, 0.08462540692032307, 0.4447220404765529, 0.3466017788237091, 0.03709007560811095]"
6,"[0.0048328246831312125, 0.006119080437903659, 0.6431480520646711, 0.3323725153584217, 0.013527527455871364]"
7,"[0.0023064168323672623, 0.0037940302257907545, 0.8203446952766353, 0.16886320002310495, 0.004691657642102509]"
8,"[0.00099153010497143, 0.0009900965189932795, 0.6376230651595177, 0.32277162183013913, 0.03762368638637735]"
9,"[0.0017119188284413522, 0.0017119188279231022, 0.7382801592959036, 0.2548721653872202, 0.003423837660510454]"
10,"[0.007587593217480226, 0.00039935009853086096, 0.6873102909864449, 0.2967156827997082, 0.00798708289783585]"
11,"[4.708413787883418e-6, 8.557312121607345e-5, 0.7099633232457355, 0.28823493272504774, 0.0017114624942117297]"
12,"[1.865200323961403e-9, 3.4773676681466275e-11, 0.7366199242870031, 0.2566899403491136, 0.006690133463908263]"
13,"[1.3154109146615567e-16, 8.658806802226104e-20, 0.9764062040668073, 0.023591841884121192, 1.954049070338638e-6]"
14,"[2.606818401661741e-23, 2.578167793985539e-24, 0.9773829877679032, 0.02261701170127464, 5.308218611541267e-10]"
15,"[1.9538169671082967e-9, 1.425137081890701e-8, 0.7277592103704056, 0.27223037115758275, 1.040226682227017e-5]"
16,"[2.73456029685571e-9, 3.751111518320655e-13, 0.3023290198009677, 0.686042926730918, 0.011628050733177105]"
17,"[8.030077180894712e-15, 4.139727054331427e-23, 0.041870127762574066, 0.9377464585069062, 0.020383413730511217]"
18,"[1.3414336384953224e-8, 1.8401010130251353e-12, 0.015204904103993526, 0.6960733638507866, 0.28872171862904333]"
19,"[3.15202337600744e-11, 3.8860562169954824e-13, 0.0006418345357387985, 0.14561621151953896, 0.8537419539128138]"
