Timestep,Probs
1,"[0.17374517374517376, 0.2123552123552123, 0.16602316602316605, 0.2277992277992277, 0.22007722007722]"
2,"[0.23753555199564455, 0.24317937538031562, 0.07619944759255362, 0.2003766452554638, 0.24270897977602282]"
3,"[0.16526822566383131, 0.43944895165551334, 0.06252820472136589, 0.1602063250312567, 0.17254829292803275]"
4,"[0.17855750772208223, 0.479667744253038, 0.004223467907409386, 0.18970648115281505, 0.14784479896465524]"
5,"[0.05398265669710244, 0.15731868503710314, 0.003318523745208081, 0.09889909286750265, 0.6864810416530839]"
6,"[0.01062683181185426, 0.043570265485217384, 0.005586011345420793, 0.13124161520974376, 0.8089752761477625]"
7,"[0.00044263979652592284, 0.009594075571391233, 4.233202247204492e-5, 0.00806308736991545, 0.9818578652396971]"
8,"[7.317107259412787e-5, 0.0009785621017543982, 7.420517292994692e-5, 0.004501393152426781, 0.9943726685002949]"
9,"[0.00010083523903059417, 0.00043304763020270354, 0.00010354229588458317, 0.006061280052844165, 0.993301294782038]"
10,"[0.0002860407421927811, 0.0005721747600979527, 1.7318643471007832e-12, 0.010869580880931129, 0.988272203615045]"
11,"[3.8183342395479506e-5, 3.7816698553573105e-5, 9.185063480239114e-20, 0.000744391855260875, 0.9991796081037896]"
12,"[6.866024262249441e-5, 9.327977174030438e-8, 3.1073652818671525e-25, 0.0013045912497132613, 0.9986266552278937]"
13,"[0.08175013464457735, 3.692731420299503e-8, 2.605078842209737e-11, 0.004414798179999754, 0.9138350302220584]"
14,"[0.007317543790493755, 4.48593436956805e-12, 7.513358501625777e-17, 0.007508261667062939, 0.9851741945379601]"
15,"[0.0006165074274670189, 1.8308872331143977e-19, 3.1002030119969274e-25, 0.012018934923403637, 0.987364557649129]"
16,"[1.5587688687995314e-10, 4.6362436752644096e-27, 9.677011596064251e-34, 0.01416553211469295, 0.9858344677294305]"
17,"[7.561377359378574e-7, 1.0399367227906273e-9, 1.296137304845045e-11, 0.001305436366117108, 0.9986938064432536]"
18,"[1.396582221387067e-10, 4.4558930020958835e-20, 5.494319195678178e-22, 8.326633856583472e-5, 0.9999167335217741]"
19,"[2.761156152984533e-14, 1.8398625025844644e-30, 1.839610154967341e-30, 3.974222274526959e-6, 0.9999960257776994]"
