Timestep,Probs
1,"[0.18796992481203006, 0.24436090225563908, 0.19172932330827067, 0.20676691729323307, 0.16917293233082706]"
2,"[0.27906961080808457, 0.2190697825890455, 0.1023258280839971, 0.15441858433937905, 0.2451161941794934]"
3,"[0.2826718111478027, 0.19566531714336335, 0.11114590864796751, 0.22124264606574234, 0.18927431699512445]"
4,"[0.22818357231634379, 0.2695747250605496, 0.020218027924843646, 0.3180326534433058, 0.1639910212549579]"
5,"[0.04354647581655326, 0.365264199697034, 0.052532029836797695, 0.4837246469746688, 0.05493264767494546]"
6,"[0.00763864646012275, 0.16738608956890844, 0.0883426842076459, 0.6791755186466171, 0.057457061116707]"
7,"[0.002906462275129238, 0.3894956723421839, 0.03592349579717512, 0.45607054842979755, 0.11560382115571333]"
8,"[0.04051304349424313, 0.20121641137262422, 0.18298413845667566, 0.5313965919236157, 0.04388981475284047]"
9,"[0.004668304635870468, 0.30225304724536806, 0.02194353920051992, 0.6264063807933763, 0.04472872812486553]"
10,"[0.01265009926174212, 0.4029060330344965, 0.048070383888417056, 0.48196951431626106, 0.0544039694990832]"
11,"[0.004877759411632886, 0.6517090172702773, 0.028602521321231963, 0.2749639321471051, 0.03984676984975338]"
12,"[0.012795243252918745, 0.734251184180713, 0.019357960548272136, 0.21227010548860306, 0.021325506529491785]"
13,"[3.106110104579637e-5, 0.9179105495311566, 0.021194223249708873, 0.05849154942337096, 0.002372616694716265]"
14,"[0.0002802485292174098, 0.6012946259842149, 0.20236893803475153, 0.17947727334611055, 0.016578914105705927]"
15,"[0.00121240830951919, 0.28569722986472523, 0.06193745326867478, 0.6038636939614361, 0.04728921459564386]"
16,"[0.00033480048234201556, 0.17543805277951338, 8.835662260585368e-6, 0.7478884748572145, 0.07632983621867158]"
17,"[2.6553241744089703e-5, 0.07647968202608278, 2.4742886207037813e-11, 0.8276219519682807, 0.0958718127391494]"
18,"[1.0729788164740453e-5, 0.03401456040848525, 4.903290209059485e-19, 0.30361401809151783, 0.6623606917118333]"
19,"[9.800059410012479e-8, 0.0024362025549060614, 1.3459568583169577e-10, 0.04280023924410371, 0.9547634600658018]"
