Timestep,Probs
1,"[0.2183908045977013, 0.17241379310344837, 0.1992337164750959, 0.24137931034482776, 0.1685823754789273]"
2,"[0.29234162875592, 0.15050887684938594, 0.1267443158922071, 0.1901192000343889, 0.24028597846809746]"
3,"[0.2662213940915855, 0.19204556758643004, 0.24246386372782516, 0.11203842920154716, 0.18723074539261111]"
4,"[0.26272530398857974, 0.3226316266154156, 0.3258682160183253, 0.015156652245948312, 0.07361820113173057]"
5,"[0.06534625268062715, 0.43342541881017005, 0.43418030765984056, 0.04661385540652829, 0.020434165442834117]"
6,"[0.01601205801686551, 0.4403296053764307, 0.4615962303166566, 0.06730106519429896, 0.014761041095746798]"
7,"[0.004142487250008852, 0.14778152585791152, 0.8022112838027754, 0.019781075746734957, 0.026083627342569363]"
8,"[0.005525014207580893, 0.08488783563295255, 0.8878711362107203, 0.016622641476132034, 0.005093372472613636]"
9,"[0.018990040113059027, 0.01747567651227445, 0.9335453643747134, 0.017936744267529822, 0.012052174732426986]"
10,"[0.014484079144050113, 0.013822681600531, 0.9453019284608809, 0.013196932775027117, 0.013194378019510528]"
11,"[0.05479497151112663, 0.00330223444228849, 0.9330385414471895, 0.005853962384756642, 0.003010290214636589]"
12,"[0.08759622265646907, 0.0005358430229392636, 0.9011441670235898, 0.005634077573115137, 0.005089689723884674]"
13,"[0.03934156417151013, 6.251404714303186e-5, 0.9486557385508235, 0.0006563977861156517, 0.011283785444403335]"
14,"[0.05354244760609585, 3.505016873003054e-6, 0.9451186362268001, 0.0013354061238947193, 5.026337246075038e-9]"
15,"[0.05853407579839388, 1.184007014135342e-5, 0.7879983305234819, 0.15343236829140838, 2.3385316576148766e-5]"
16,"[0.0072509578974188065, 2.029519918288203e-8, 0.5577244304601991, 0.43502459107062424, 2.7655926119711304e-10]"
17,"[0.000890339651587192, 1.4221356363122116e-15, 0.06298235029833939, 0.9361273100499689, 1.0354445648383458e-13]"
18,"[0.08297580852341514, 2.3168675753836682e-10, 1.318489956018579e-7, 0.9170240264340862, 3.296182163120187e-8]"
19,"[0.5510753791204688, 3.299933979330692e-17, 2.402449296718277e-13, 0.44892462087926416, 2.6691846409745903e-14]"
