Timestep,Probs
1,"[0.15830115830115835, 0.2355212355212354, 0.21621621621621614, 0.18918918918918917, 0.20077220077220073]"
2,"[0.15761625911917493, 0.26048549494886347, 0.12406197776628163, 0.2092713093179815, 0.2485649588476991]"
3,"[0.11523883168965819, 0.315725310847307, 0.23651953689835528, 0.23581038351683486, 0.09670593704784478]"
4,"[0.1366686427374703, 0.3684830677474762, 0.3017360534589858, 0.16648849540591887, 0.026623740650149136]"
5,"[0.033327245701848626, 0.08107960063030722, 0.5226043645590085, 0.3557300418169999, 0.007258747291835437]"
6,"[0.008438623888613021, 0.008449727553673243, 0.3900962564892688, 0.5907139487854636, 0.0023014432829816587]"
7,"[0.004869696210466801, 0.08427938901319525, 0.566310641120407, 0.330628774283509, 0.013911499372422366]"
8,"[0.011320424866436467, 0.023719200252761707, 0.3331446026834694, 0.6086077536373217, 0.023208018560009723]"
9,"[0.0010021315101311347, 0.036236756062203515, 0.3830488108897369, 0.5405292876873474, 0.03918301385057943]"
10,"[0.0003694327367148215, 0.1934653720710135, 0.35427694751659405, 0.4111583969329065, 0.04072985074277111]"
11,"[0.00011343887829210989, 0.05279338044712264, 0.2600295051699746, 0.675941533760649, 0.011122141743961249]"
12,"[0.0005299777364055288, 0.21303599596988584, 0.062003583703445726, 0.7138301181035995, 0.010600324486662538]"
13,"[0.0019502151378425067, 0.6671884408028655, 0.17747142711728947, 0.15133705890100316, 0.0020528580409994524]"
14,"[0.004715319067489929, 0.8297700727270477, 0.1560789398835474, 6.468309922158621e-6, 0.009429200011991119]"
15,"[0.004832729553085524, 0.6662435968661918, 0.14527977978581147, 1.727790305438675e-7, 0.18364372101588133]"
16,"[0.022014997562595378, 0.4055370376061618, 0.06607652169821603, 1.5099322673375286e-5, 0.5063563438103522]"
17,"[0.024961484067399183, 0.09147788734966673, 0.006048403858385824, 7.556601057763057e-13, 0.8775122247237934]"
18,"[0.02635820599406574, 0.002774638149639606, 1.3019086603738947e-11, 2.800012348950736e-13, 0.9708671558429924]"
19,"[0.011736117823578127, 0.0006912675743726773, 3.5820401595993703e-20, 1.1980679728766212e-24, 0.9875726146020498]"
