Timestep,Probs
1,"[0.19924812030075187, 0.22180451127819548, 0.19924812030075187, 0.21428571428571427, 0.16541353383458646]"
2,"[0.2930249039924967, 0.18530761316080344, 0.12175003297601114, 0.17581514270162452, 0.2241023071690642]"
3,"[0.21784270453816368, 0.22886095612684057, 0.29768062782783206, 0.10760893827227812, 0.14800677323488545]"
4,"[0.23930741282104862, 0.33908181450828717, 0.33045402429101933, 0.01612896903375749, 0.07502777934588638]"
5,"[0.0664540663265727, 0.08018896529980978, 0.6795087227649046, 0.005770900891604667, 0.16807734471710759]"
6,"[0.03978581961701882, 0.057600461191079436, 0.7597915492531558, 0.011588054427775774, 0.1312341155109673]"
7,"[0.021878204616429687, 0.028573280311691603, 0.8835704747013384, 0.0033463657987912294, 0.06263167457174725]"
8,"[0.0003720086480972234, 0.02864465490151833, 0.9478994175207276, 0.014518026578907627, 0.008565892350745676]"
9,"[0.0007321711935979906, 0.029305930399045332, 0.9537759426073259, 0.015375595101465085, 0.0008103606985693875]"
10,"[0.0014059009657966769, 0.056236038632718185, 0.9394644691606661, 0.0014799013383105545, 0.0014136899025079862]"
11,"[0.0006742482675901884, 0.011466561706868094, 0.9865106795330407, 8.333216216904214e-9, 0.0013485021592809557]"
12,"[0.00011227038108268131, 0.01190069746133382, 0.9857416245359283, 2.211558360932586e-16, 0.002245407621655432]"
13,"[0.00029536037159515573, 0.00266767913014654, 0.9911297452747697, 1.7885110204573792e-11, 0.005907215205600802]"
14,"[1.9155253211252112e-5, 0.0015324395950033585, 0.9915333586664337, 3.732409766808439e-18, 0.0069150464853548815]"
15,"[3.783222494920754e-8, 0.001154978006010249, 0.9092385648928395, 1.2481776107338653e-24, 0.08960641926892317]"
16,"[2.7047039060073714e-6, 3.1573049104416394e-7, 0.5919553231961564, 2.4367886297070385e-5, 0.40801728848314966]"
17,"[1.229792653160349e-6, 2.870305287595184e-7, 0.14163256409816313, 1.2151585763773313e-6, 0.8583647039200794]"
18,"[5.252651295199547e-17, 5.037652783600314e-14, 0.05050738759433039, 3.0596622803488738e-12, 0.9494926124025609]"
19,"[1.662420504257657e-25, 1.223545844904235e-21, 0.00453884553248357, 7.85315606319694e-19, 0.9954611544675157]"
