Timestep,Probs
1,"[0.20849420849420844, 0.20849420849420844, 0.15057915057915064, 0.19691119691119688, 0.2355212355212354]"
2,"[0.25213503721515274, 0.21091748468158977, 0.11251400946843243, 0.17044176314601112, 0.25399170548881445]"
3,"[0.2780277586472568, 0.27490244349009946, 0.12623619175722436, 0.10124492210613746, 0.2195886839992811]"
4,"[0.18310638466034934, 0.30702678809790296, 0.2186209904151135, 0.08168934734950944, 0.20955648947712513]"
5,"[0.04574019833619305, 0.15181879080567495, 0.43249697160270595, 0.04889786221165544, 0.3210461770437709]"
6,"[0.011442450592614575, 0.04433628256567264, 0.5057204882058841, 0.08237976565210878, 0.3561210129837187]"
7,"[0.0015656492840387763, 0.0868568121437448, 0.13948534100128598, 0.14513568863025936, 0.6269565089406709]"
8,"[0.00014738371903026763, 0.00817872401804812, 0.08374925420320295, 0.19621028493394027, 0.7117143531257787]"
9,"[0.00888607012274412, 0.016879807441624466, 0.008429662285591555, 0.27111228291303974, 0.6946921772369989]"
10,"[0.014667814100888564, 0.02925441149160331, 0.0007698514859024876, 0.2775118019227327, 0.6777961209988725]"
11,"[0.005060452026809582, 0.10120180759632706, 0.00101202216175611, 0.15064161051446975, 0.7420841077006375]"
12,"[0.005894477288335496, 0.16357193986056537, 0.0056006082161767085, 0.1712346687520677, 0.6536983058828543]"
13,"[4.6013094948434045e-6, 0.5843670686940958, 4.371318048895513e-6, 0.03850776853110369, 0.37711619014725545]"
14,"[7.193245674074003e-10, 0.10771674449514827, 2.098260126708867e-5, 0.08280160519346581, 0.8094606669907946]"
15,"[1.5672543803232772e-8, 0.014983612386748883, 3.4998054250529415e-9, 0.1302626283124013, 0.8547537401284998]"
16,"[4.241016959086548e-16, 0.008731775962970813, 3.0916130095630653e-13, 0.1416165887534905, 0.8496516352832292]"
17,"[1.1711673004014564e-22, 0.000666237543610526, 6.840658093068743e-18, 0.12861465487441828, 0.8707191075819726]"
18,"[3.128068317393008e-29, 4.5348111013127524e-5, 2.2834893942678516e-26, 0.007891407841895412, 0.9920632440470913]"
19,"[1.0789516649203762e-9, 7.975592536072744e-11, 1.7540871991376178e-11, 0.0008085389855477552, 0.9991914598381996]"
