Timestep,Probs
1,"[0.1944444444444442, 0.21031746031746001, 0.21825396825396792, 0.1865079365079363, 0.19047619047619024]"
2,"[0.2534673952653473, 0.2778473272722916, 0.07398103353520805, 0.2337120598124018, 0.1609921841147506]"
3,"[0.3016664282697429, 0.21982865322981673, 0.11567087570849449, 0.29693309034689797, 0.0659009524450482]"
4,"[0.3278828564913616, 0.25605825823311384, 0.07240960093177154, 0.31328436643519514, 0.030364917908559]"
5,"[0.5959940803308401, 0.3444573274198438, 0.00966319652295074, 0.03426510119891885, 0.015620294527447117]"
6,"[0.7117679033631187, 0.2197093962495843, 0.00856277652420094, 0.021258980785606764, 0.038700943077490314]"
7,"[0.8711921394427805, 0.024071238871200995, 0.012289770659322765, 1.585599018065259e-6, 0.09244526542767811]"
8,"[0.9368646951707134, 0.024651590646144483, 0.01730115149755524, 1.5833587609974796e-13, 0.02118256268542562]"
9,"[0.9780164566617591, 0.005110707710571446, 0.0020443658822692865, 1.9288209746416856e-8, 0.014828450457193271]"
10,"[0.9828226611645888, 0.007724467817063629, 0.0009175474611066016, 2.23651094708328e-12, 0.008535323555006184]"
11,"[0.989312396127157, 0.009620242716209131, 0.0005343803772169769, 4.1942635557055934e-16, 0.0005329807794177883]"
12,"[0.999355498084644, 0.0005801445062869238, 3.222087838545563e-5, 1.0047590032285762e-22, 3.2136530682835755e-5]"
13,"[0.9999958791950886, 1.1644084024204379e-8, 2.1045638038758395e-6, 3.794109040716145e-32, 2.0045970231917354e-6]"
