Timestep,Probs
1,"[0.20074349442379202, 0.2156133828996285, 0.1784386617100373, 0.1970260223048329, 0.20817843866171026]"
2,"[0.22438665594705404, 0.2586576427284213, 0.059885036572683764, 0.25649360815283967, 0.2005770565990016]"
3,"[0.22534486765057513, 0.22067824231954872, 0.10741741263885268, 0.2867508971144747, 0.15980858027654993]"
4,"[0.20932453135889542, 0.2240234878862986, 0.09908689991570414, 0.3109454521628562, 0.15661962867624638]"
5,"[0.27714550489497736, 0.49420981415773374, 0.13760824384901066, 0.04777375717474529, 0.04326267992353281]"
6,"[0.3745892420378557, 0.5020555633975174, 0.05139797762205125, 0.023437535953844648, 0.04851968098873312]"
7,"[0.5038437975624169, 0.3887399423373893, 0.07994746474492223, 0.004466451138885628, 0.02300234421638527]"
8,"[0.529577428042287, 0.42535211633109127, 0.03661967144545102, 0.0008451599823612961, 0.007605624198811316]"
9,"[0.5252126057512045, 0.47249693708637663, 0.0016824786273722592, 6.51561809821106e-5, 0.0005428223540642966]"
10,"[0.537019767108332, 0.46229977083002594, 0.0005719659479308453, 2.812862205251091e-5, 8.036749165907059e-5]"
11,"[0.5768123434971467, 0.42314387275694015, 3.6609930797358184e-5, 1.792457757951092e-6, 5.381357359880961e-6]"
12,"[0.9602690786077459, 0.03972351776276022, 3.541266062161965e-6, 1.8348518235825801e-7, 3.6788782489422516e-6]"
13,"[0.9944523978055015, 0.00024117155845252455, 6.984149985193067e-7, 0.004823392830093993, 0.00048233939095190727]"
