Timestep,Probs
1,"[0.23574144486692034, 0.17870722433460087, 0.20912547528517125, 0.19771863117870736, 0.17870722433460087]"
2,"[0.2794305821961696, 0.16397163540792814, 0.19113834587117554, 0.19566636077443952, 0.16979307575028763]"
3,"[0.53867482751465, 0.25585563273499656, 0.08268841046855374, 0.08505660176035615, 0.03772452752144438]"
4,"[0.5465528275632447, 0.303771326893174, 0.10253377745808359, 0.033588655647578326, 0.013553412437920468]"
5,"[0.6925955078573534, 0.28716180118388296, 0.016903775205879944, 0.00251674769216958, 0.0008221680607139115]"
6,"[0.7333686880075072, 0.25350923083227456, 0.0128355503871334, 0.00022355636414375942, 6.297440894207879e-5]"
7,"[0.3266260073131925, 0.6661000717920335, 0.006866680727620908, 0.0003896755762369528, 1.7564590917632656e-5]"
8,"[0.1478392018306356, 0.84492850937817, 0.005624682519987502, 0.0013390257919681729, 0.0002685804792411954]"
9,"[0.08422358178670981, 0.9091554850742977, 0.0065221982175435594, 8.07674332278415e-5, 1.7967488220432096e-5]"
10,"[0.07979746164706637, 0.9198289747255568, 0.0003684880343966743, 4.060474430103632e-6, 1.0151185520569596e-6]"
11,"[0.5788640534344027, 0.41815808646530817, 0.002944981518740538, 2.4765684803095653e-5, 8.112896745841677e-6]"
12,"[0.9856564356718457, 0.011675164470392213, 0.0010006454748276445, 0.001334193966373787, 0.00033356041656275895]"
13,"[0.9987403759030499, 0.0010916751183179393, 6.298086698616116e-5, 8.397448931488155e-5, 2.099362232872084e-5]"
