Timestep,Probs
1,"[0.20325203252032503, 0.18292682926829254, 0.22764227642276402, 0.17073170731707304, 0.21544715447154453]"
2,"[0.22056791731769756, 0.21260371878188236, 0.08968189253682833, 0.2371883045376489, 0.23995816682594312]"
3,"[0.36912310812942845, 0.48562877736156723, 0.026557249956831463, 0.07279777593804283, 0.04589308861413031]"
4,"[0.2067998617332762, 0.4220947679487018, 0.11190088314630547, 0.2507059965669663, 0.008498490604750003]"
5,"[0.2908726921598785, 0.3608386417734032, 0.01614273816190045, 0.3316093919454601, 0.0005365359593579309]"
6,"[0.25694079250573293, 0.6967533683192102, 0.004475321014820361, 0.041757153417537274, 7.336474269892521e-5]"
7,"[0.0900082294270826, 0.908452134761862, 0.0006158610108959477, 0.0006158498660971518, 0.00030792493406592053]"
8,"[0.054889739683028314, 0.9450507119584732, 1.988750047032563e-5, 3.9660149063679867e-5, 7.089618906049167e-10]"
9,"[0.00481613338999046, 0.9951800148762953, 1.2839112824925867e-6, 2.5678222991288014e-6, 1.329281858837675e-13]"
10,"[0.004526460360508932, 0.9954691063667256, 1.477757588250363e-6, 2.95551517650015e-6, 2.0987358318160167e-16]"
11,"[0.004841756470918468, 0.9951531657221778, 2.4738033641908237e-6, 2.604003541253499e-6, 4.81939171437859e-19]"
12,"[1.7050331090862644e-8, 0.9997615453957862, 0.00023843565824212934, 9.471684344462982e-10, 9.48467705275456e-10]"
13,"[3.002378908376428e-11, 0.9999677793744025, 3.222059223134564e-5, 4.576021938641e-15, 3.335919994226069e-12]"
14,"[1.1200744704227266e-17, 0.9999969740243445, 3.0259756542538044e-6, 1.5364504290877522e-20, 1.2445248475615925e-18]"
15,"[2.7713339916525615e-8, 0.9993024227867794, 0.0006975466947176049, 3.420930726220538e-11, 2.770954467576163e-9]"
16,"[1.2066022631190275e-15, 0.9985474219717005, 0.0014525780203793644, 2.8025789882715175e-23, 7.915310846088501e-12]"
17,"[1.4715187565629245e-9, 0.9999997604689742, 1.1902976885836674e-7, 2.4886156761820927e-14, 1.1902971635506166e-7]"
18,"[5.078393769790184e-16, 0.9999999999996266, 4.570476992692935e-15, 1.310799999584016e-24, 3.702086363017772e-13]"
19,"[1.1822970915462479e-21, 0.9999999999999974, 1.4596257338210577e-23, 5.168105829019105e-35, 8.618943995364698e-19]"
20,"[9.00294304919234e-10, 0.9999999909981218, 8.1014309011971e-9, 1.8820013535930017e-16, 1.5244210964103473e-13]"
21,"[3.0788756764022114e-19, 0.9999999999999966, 2.7368350897526612e-18, 7.849018505360777e-28, 3.378745105962124e-20]"
