Timestep,Probs
1,"[0.18103448275862075, 0.22844827586206912, 0.1982758620689656, 0.20258620689655182, 0.18965517241379318]"
2,"[0.22249682826469383, 0.2171405976684684, 0.04573580363520809, 0.2768848360248596, 0.23774193440676972]"
3,"[0.4840197034154565, 0.4191678118269469, 0.006714018068437248, 0.0338891894206842, 0.05620927726847538]"
4,"[0.24201827751426244, 0.6007345903729232, 0.07248107873522998, 0.02702711328994069, 0.057738940087644984]"
5,"[0.08949532293664, 0.7964705475085073, 0.05577268013474999, 0.023247260391930036, 0.03501418902817148]"
6,"[0.035093690617839915, 0.7199489300973986, 0.10997475543812495, 0.055001280103045204, 0.0799813437435915]"
7,"[0.04948663246754003, 0.8317958452380675, 0.03915791817026984, 0.0165132346895929, 0.0630463694345287]"
8,"[0.03246629369234685, 0.887449297089386, 0.03679528591616591, 0.02272639927523949, 0.020562724026860484]"
9,"[0.0025061623426680417, 0.924176829508511, 0.03603514453182511, 0.03634023864336356, 0.0009416249736338071]"
10,"[0.004441792874229119, 0.9361480330362238, 0.05330253939257526, 0.004441877499150515, 0.0016657571978226325]"
11,"[0.005830146321534204, 0.9483061719932583, 0.038909889628315736, 0.004039459190732675, 0.00291433286616054]"
12,"[0.005326598739221005, 0.9352393061291921, 0.03280099781283558, 0.01065320498655644, 0.01597989233219184]"
13,"[0.0008335095735005924, 0.9007652961840577, 0.05003588529590424, 0.0008552334169737125, 0.047510075529561956]"
14,"[0.00706307053101555, 0.8483206223940418, 0.09925435608755129, 9.731572222567509e-6, 0.045352219415166414]"
15,"[0.026051406199836244, 0.8226919017613494, 0.01923150880717844, 4.902034884691583e-8, 0.13202513421128675]"
16,"[0.0031512482269118853, 0.977938044338895, 1.711954006810824e-6, 0.0005252081690329469, 0.01838378731115181]"
17,"[0.0009369026515326211, 0.9969328741185597, 3.24972282494082e-9, 2.340117940268671e-6, 0.0021278798622438437]"
18,"[0.006054756134726215, 0.9933078984204046, 1.408681620716604e-9, 1.5825660432513397e-10, 0.0006373438779327182]"
19,"[0.0003870253049023322, 0.9995825178692942, 2.8929956898734054e-15, 3.974558075575696e-18, 3.045682579912453e-5]"
20,"[2.5186168727835678e-5, 0.9999496276675223, 1.025868480202168e-24, 1.1398726911630721e-25, 2.5186163751770006e-5]"
21,"[1.5081711429502968e-6, 0.9999969836580276, 2.196233770234493e-30, 2.4402598013148115e-31, 1.5081708276292425e-6]"
