Timestep,Probs
1,"[0.22950819672131162, 0.20081967213114765, 0.20901639344262307, 0.18442622950819682, 0.1762295081967214]"
2,"[0.2587547123600316, 0.21254882117548504, 0.09922197897715121, 0.17412448389606006, 0.25535000359127225]"
3,"[0.3914193679578011, 0.10614315004122903, 0.09356756285110729, 0.12386558854963779, 0.2850043306002254]"
4,"[0.3077618690019123, 0.19106362006099875, 0.37872965428823063, 0.05606112172168163, 0.06638373492717718]"
5,"[0.5030268058990401, 0.42576671187073245, 0.059073968805428485, 0.005880931139498701, 0.006251582285300076]"
6,"[0.5515215136985336, 0.3180532785039939, 0.10881260620110339, 0.007569200738372911, 0.014043400857996777]"
7,"[0.6363372223518182, 0.23282631698676082, 0.06503923509688177, 0.045759516980049854, 0.020037708584488993]"
8,"[0.4270797731027523, 0.10264326596510993, 0.11329096915669139, 0.26174571010011427, 0.09524028167533202]"
9,"[0.08916178260772861, 0.018838470716367135, 0.06928665041000048, 0.5906492188776699, 0.23206387738823525]"
10,"[0.025141246638845514, 0.013302056779339242, 0.07726064323942622, 0.6386678921170493, 0.24562816122533931]"
11,"[0.017440733941682603, 0.0009345354571685934, 0.002004592242905777, 0.6807696709121582, 0.2988504674460859]"
12,"[0.0023951742679080975, 0.00039919728886092846, 0.0007985506421299789, 0.9708533670985373, 0.02555371070256396]"
13,"[0.0001230674060186824, 2.737556227024471e-5, 2.8089054299600903e-5, 0.9982319234639578, 0.0015895445134543953]"
