Timestep,Probs
1,"[0.2448132780082991, 0.18672199170124498, 0.22406639004149406, 0.18672199170124498, 0.15767634854771792]"
2,"[0.257632511786181, 0.1853239344322306, 0.04445680450766978, 0.262453064570775, 0.25013368470314423]"
3,"[0.38837706123480303, 0.07616062335595465, 0.076691554150586, 0.2302893110788671, 0.2284814501797893]"
4,"[0.3562096782365655, 0.02597339227380839, 0.430395442453794, 0.09464653881590288, 0.09277494821992932]"
5,"[0.7078036930168926, 0.03415697511518056, 0.21466345757905575, 0.029759299217284065, 0.013616575071587015]"
6,"[0.6771749727040554, 0.030991672948961175, 0.17303272183866125, 0.06456674974485935, 0.05423388276346451]"
7,"[0.4974436061751176, 0.07066356742501524, 0.28720843569744614, 0.1259092965216185, 0.018775094180802747]"
8,"[0.1793845809078423, 0.0199378021195551, 0.14435299379192157, 0.5739410765742117, 0.08238354660646965]"
9,"[0.003164432155946684, 0.0006945413017951909, 0.0069556746498564545, 0.8769738063362775, 0.11221154555612455]"
10,"[0.0005876006930401884, 2.1768523958969784e-5, 0.008269323750783663, 0.8807258954351838, 0.11039541159703248]"
11,"[4.145231204211934e-5, 3.994671947783141e-8, 0.0005824231413448235, 0.8936662080049002, 0.10570987659499503]"
12,"[3.12290385726298e-6, 1.4370024557557223e-15, 4.74680628624291e-5, 0.9930474413963873, 0.006901967636890672]"
13,"[0.0005491469798268773, 1.0814688690083475e-9, 2.8307803403294723e-10, 0.999178070586435, 0.00027278106919455226]"
