Timestep,Probs
1,"[0.18897637795275568, 0.22440944881889735, 0.17322834645669272, 0.18503937007873994, 0.2283464566929131]"
2,"[0.032825348636255414, 0.32473579655851587, 0.07561557624038329, 0.20164139167027598, 0.36518188689456993]"
3,"[0.01771266948759251, 0.09584214403864305, 0.19768918399778254, 0.21971725235768355, 0.46903875011829876]"
4,"[0.0025756002834708682, 0.037349668625510916, 0.02962854618735711, 0.057956235760556224, 0.8724899491431066]"
5,"[0.001540281355292565, 0.017512632226901, 0.06623207974580159, 0.1064493773037188, 0.8082656293682875]"
6,"[0.0015859833891593528, 0.008725211925864028, 0.010308892123480264, 0.04837524642736031, 0.9310046661341335]"
7,"[0.00037533482637765756, 0.0022600500310925977, 0.0032633469262211556, 0.1093232592426474, 0.88477800897366]"
8,"[0.016747427116898726, 0.019832624982910513, 0.0004407258512422058, 0.021595650161410254, 0.941383571887538]"
9,"[0.020868742480443396, 0.012675135350048739, 0.000549177433696848, 0.020551802117096687, 0.9453551426187132]"
10,"[0.0013015328072692209, 0.012503369025728033, 0.0006507664036346104, 0.008706952060499906, 0.9768373797028678]"
11,"[0.00018324086164225393, 0.0017648988252973491, 9.162043082112696e-5, 0.004610669394799766, 0.9933495704874374]"
12,"[0.00955251711802526, 0.001508310259403967, 4.261677869078053e-12, 1.6388103407665267e-7, 0.9889390087372725]"
13,"[0.0006327254033913355, 0.00036636828354946277, 7.324618054536793e-23, 1.724724244419838e-12, 0.9990009063113328]"
14,"[1.9631307401146186e-5, 2.169620126242895e-5, 7.675083955117904e-35, 4.24921331666667e-19, 0.9999586724913396]"
15,"[1.266457310063419e-6, 1.3997686037012233e-6, 1.1075368069174928e-46, 1.2100295545335048e-26, 0.999997333774088]"
