Timestep,Probs
1,"[0.21317829457364368, 0.1860465116279072, 0.20155038759689947, 0.20542635658914754, 0.19379844961240333]"
2,"[0.03708015466040292, 0.30417148746355727, 0.09675577337401264, 0.1813441293099796, 0.3806484551920475]"
3,"[0.011433896527049495, 0.09580761192299612, 0.16605990078776658, 0.12842854012916247, 0.5982700506330255]"
4,"[0.0037343715158414, 0.008402247770510518, 0.018210532349233644, 0.2057846691892862, 0.7638681791751281]"
5,"[0.0025930674603829606, 0.04188099272194059, 0.04852608582376948, 0.2891900342193065, 0.6178098197746004]"
6,"[0.001636578555329912, 0.010640106492670633, 0.03766255273109163, 0.6906418570606762, 0.25941890516023103]"
7,"[0.0005780728847322312, 0.001588306538632656, 0.023411859211674435, 0.9215120070965539, 0.052909754268409256]"
8,"[0.0012904808377021838, 0.0026774379520204724, 0.011033611162344008, 0.9456313925343071, 0.039367077513629986]"
9,"[0.006112977592492889, 0.03484341624274291, 0.005807233984326223, 0.9465006988337956, 0.006735673346645272]"
10,"[0.0006331300897312243, 0.003608841511446183, 0.011427998119565318, 0.9710976112827024, 0.013232418996554375]"
11,"[6.531168195042342e-5, 0.00031041016856022844, 0.0011788758592051378, 0.9948467286148097, 0.0035986736754722378]"
12,"[0.01206733293130266, 0.007304012236496009, 0.006033655813667851, 0.9625275838281155, 0.01206741519042039]"
13,"[0.08207596096963361, 0.0786257603866471, 1.1884188831515608e-5, 0.6833420685900631, 0.15594432586482634]"
14,"[0.02429328136032757, 0.025305375205249024, 4.026015804594149e-9, 0.2581088568535985, 0.6922924825548087]"
15,"[0.0013499486161584746, 0.0063443320588439725, 1.0859393091628174e-9, 0.09452541890827415, 0.8977802993307823]"
