Timestep,Probs
1,"[0.20866141732283439, 0.21259842519685013, 0.2007874015748029, 0.2007874015748029, 0.17716535433070846]"
2,"[0.02494306404697471, 0.40197119768618983, 0.10788893264847985, 0.18329439700796227, 0.28190240861039373]"
3,"[0.004664069880317372, 0.17135857556428266, 0.07979787829496007, 0.17756111061008412, 0.5666183656503551]"
4,"[0.0032597775270915893, 0.018739277773967573, 0.021588137606656198, 0.015079264990948952, 0.9413335421013329]"
5,"[0.008408982774589315, 0.02487682135351508, 0.01644182794399243, 0.009756577154465776, 0.9405157907734358]"
6,"[0.007315425895532967, 0.0022264339790005866, 0.007315425879744566, 0.006043201908692611, 0.9770995123370263]"
7,"[0.0004462738951136414, 0.0004761334685309607, 0.007231084858095701, 0.0003769339424414251, 0.9914695738358165]"
8,"[0.0010389415658837511, 0.00010895481439840031, 0.017846390005375072, 0.0009364853968580079, 0.9800692282174839]"
9,"[0.01718636515507793, 0.004302483177046042, 0.025779543674833632, 8.098345467004546e-9, 0.952731599894699]"
10,"[0.0008095843540802134, 0.00026983251179447417, 0.025903921004348414, 3.761512767705237e-19, 0.9730166621297741]"
11,"[1.970257147260446e-5, 0.0003721931894479315, 0.0015189521171543301, 2.0797049813439935e-26, 0.9980891521219285]"
12,"[1.2042535313225393e-6, 0.00043473187903604995, 0.0017389311621719378, 6.96624489019679e-36, 0.9978251327052604]"
13,"[8.746731676104089e-8, 3.1575701349683735e-5, 0.0001263028053997869, 2.1171911278580174e-43, 0.9998420340259372]"
14,"[5.794093688230617e-9, 2.0916678214512444e-6, 6.275161335350502e-6, 3.865717901987785e-53, 0.9999916273767487]"
15,"[0.00022009676428407017, 0.0002200966656719321, 1.0810685975117266e-11, 9.834909144965689e-11, 0.9995598064608818]"
