Timestep,Probs
1,"[0.19591836734693857, 0.23673469387755075, 0.18367346938775492, 0.18367346938775492, 0.1999999999999998]"
2,"[0.22882715601856635, 0.23250913294990697, 0.05996865747530385, 0.19147803465692353, 0.28721701889929885]"
3,"[0.42942078665379607, 0.07414888625874468, 0.058084191263266506, 0.15105229078891055, 0.28729384503528294]"
4,"[0.5892636680687289, 0.04710140915505628, 0.050147717188641604, 0.1347745649717916, 0.17871264061578193]"
5,"[0.9393066897676093, 0.001334960877234193, 0.011320786831919859, 0.020935379616523447, 0.027102182906713474]"
6,"[0.5886360764186425, 0.0084377389699008, 0.0818963944205457, 0.14700388021863794, 0.17402590997227235]"
7,"[0.28231656439658687, 0.02757536280417413, 0.09001862283192516, 0.2973765478604493, 0.302712902106866]"
8,"[0.02538077646178709, 0.004391730133751576, 0.01951389468439432, 0.5434035838087831, 0.4073100149112848]"
9,"[0.003755951315647244, 0.00028482013837766, 0.005465999150425177, 0.5971273868988204, 0.39336584249673007]"
10,"[0.003902584406046623, 1.169430496657231e-5, 0.00545381987086691, 0.6005989719601503, 0.39003292945796986]"
11,"[1.6642871470765073e-9, 0.0002932767255285787, 0.0005709628564779061, 0.6502061887611253, 0.34892956999258024]"
12,"[6.643977324231556e-19, 2.477250375516805e-5, 4.9545007450135236e-5, 0.9747761857114008, 0.025149496777393993]"
13,"[1.4709291303844165e-25, 1.7105483809941384e-6, 3.421096761988277e-6, 0.997361200063851, 0.0026336682910031925]"
