Timestep,Probs
1,"[0.2127659574468087, 0.18297872340425547, 0.195744680851064, 0.18723404255319165, 0.22127659574468106]"
2,"[0.29944766258313493, 0.17900519055850167, 0.05966898365255508, 0.23977855846553114, 0.2220996047402763]"
3,"[0.4808579216363182, 0.10448741694998877, 0.049287935267244114, 0.16850267111446582, 0.19686405503198376]"
4,"[0.608929645498367, 0.06566938836032093, 0.08955471914383056, 0.10449657630711978, 0.13134967069036094]"
5,"[0.4426619022356937, 0.4065548568649646, 0.04927082571806442, 0.08563912918771326, 0.01587328599356461]"
6,"[0.21570031966815845, 0.6302235133908939, 0.03734587743184024, 0.02710004744212316, 0.08963024206698443]"
7,"[0.02620865800138913, 0.71388809315827, 0.1128819300727245, 0.037044113060376645, 0.10997720570724076]"
8,"[0.014557388182836879, 0.21003852013655944, 0.4244769564049601, 0.08869959948072223, 0.26222753579492203]"
9,"[0.0019107948988247331, 0.05132488802247096, 0.07472142454028616, 0.047825200057139285, 0.8242176924812795]"
10,"[0.00014239582617364907, 0.021122826888841154, 0.06450542190782775, 0.005980657552850314, 0.9082486978243082]"
11,"[0.00024604373155293616, 0.0009848870096890025, 0.0007446246520065009, 0.0022151842929375807, 0.9958092603138129]"
12,"[0.000285012123110908, 0.0008550375048015728, 0.0005700344395760884, 0.012540543872207129, 0.9857493720603078]"
13,"[0.0001674855428231748, 0.003517196399289326, 0.0003349712417100659, 0.1217624746540983, 0.8742178721620769]"
