Timestep,Probs
1,"[0.1811320754716981, 0.23396226415094337, 0.16226415094339622, 0.2113207547169811, 0.2113207547169811]"
2,"[0.2255582768974689, 0.27682161043427467, 0.06737463302650568, 0.2486268635196293, 0.18161861612212116]"
3,"[0.19219433469995273, 0.2919301522597668, 0.0568246517098908, 0.2900404573605326, 0.16901040396985603]"
4,"[0.13653826056433144, 0.31475303391712167, 0.06417794502683537, 0.3029916849168552, 0.18153907557485563]"
5,"[0.2684583453303624, 0.47566381125735097, 0.02597837722541708, 0.20297908758303662, 0.02692037860383316]"
6,"[0.3899479411052374, 0.30452411534509966, 0.09547647533944155, 0.19999985838926057, 0.010051609820961089]"
7,"[0.2109585270872887, 0.4814897375288312, 0.2615287577314587, 0.04406604061244117, 0.001956937039979604]"
8,"[0.24407862215869702, 0.6092099048747209, 0.1401315876522391, 0.0003289467779438604, 0.00625093853639822]"
9,"[0.2474611422541563, 0.7407994073920301, 0.011201412791280972, 2.690187798743634e-5, 0.000511135684545646]"
10,"[0.20154733171264372, 0.7946179773644092, 0.003191581394399816, 1.776545658964028e-6, 0.000641332982886073]"
11,"[0.22488458988310173, 0.7740759379435016, 0.00020989383739071287, 1.2092978658970402e-7, 0.000829457406218778]"
12,"[0.838608045466669, 0.159628335802312, 4.76774033507613e-10, 0.0008818089301489205, 0.0008818093240958447]"
13,"[0.9986498883345424, 0.0008767289818479581, 1.1880188102898109e-10, 0.0002366911779323042, 0.00023669138687241884]"
