Timestep,Probs
1,"[0.20233463035019428, 0.20233463035019428, 0.19455252918287913, 0.20233463035019428, 0.1984435797665367]"
2,"[0.2490038481848381, 0.20438251798450668, 0.06693259406556648, 0.2756970536374746, 0.20398398612761368]"
3,"[0.19049673568108397, 0.36233124528324134, 0.09251802188218734, 0.23786209928164778, 0.11679189787183865]"
4,"[0.173940514861302, 0.43759509217299114, 0.07262725939580247, 0.23100361114339238, 0.08483352242651249]"
5,"[0.3517219200960235, 0.451128539613993, 0.012099940057844498, 0.16820865318413078, 0.016840947048008887]"
6,"[0.6513694265997311, 0.28265431325200324, 0.0012956945638262548, 0.04980409775780001, 0.014876467826639447]"
7,"[0.663862106512285, 0.2771159465399299, 0.0018588978167868812, 0.05530328410920432, 0.0018597650217932224]"
8,"[0.7263594719604258, 0.2658664897175235, 0.004923449100076473, 0.0028505868171264884, 2.4048462733267597e-9]"
9,"[0.7061985127060884, 0.28628861926421856, 0.007330007850702969, 0.00018286017896269557, 2.6633785910785268e-14]"
10,"[0.6991388448002246, 0.30032435230894566, 0.00043842950206431395, 9.837338876604867e-5, 4.495612163125088e-18]"
11,"[0.7510130770300383, 0.24891989855173347, 8.164269215349646e-7, 6.620799130698188e-5, 1.2759125847477236e-24]"
12,"[0.981901274865017, 0.01809315829742072, 3.0338822744602884e-14, 5.566837529678616e-6, 5.853522736265122e-34]"
13,"[0.9995450889421321, 1.2394360604705121e-12, 1.1187417000019234e-11, 0.0004549110440512281, 1.394153044699345e-12]"
