Timestep,Probs
1,"[0.17786561264822146, 0.24110671936758912, 0.19762845849802385, 0.2252964426877472, 0.15810276679841906]"
2,"[0.18683068696107402, 0.34232425090037555, 0.0817135282480803, 0.2697343326037047, 0.11939720128676512]"
3,"[0.27876252203693336, 0.26625405942027475, 0.0961738519964291, 0.2621222420624821, 0.09668732448388032]"
4,"[0.26431572605402875, 0.2948002625260576, 0.08880588603401421, 0.2472452624790569, 0.10483286290684175]"
5,"[0.28199133764912926, 0.4180473577789014, 0.013678934224710977, 0.13118366056524378, 0.15509870978201534]"
6,"[0.31399927789712634, 0.5036094019436318, 0.05288413872293848, 0.03275302859588653, 0.09675415284041547]"
7,"[0.3856242101586277, 0.5082280454171169, 0.05870572063210233, 0.005418436515020945, 0.042023587277132325]"
8,"[0.42677866859192665, 0.5063923957327475, 0.06069667152706643, 0.002564340954438494, 0.0035679231938206333]"
9,"[0.41027979032524414, 0.5735360686059374, 0.009938117106874637, 0.005678194361409651, 0.0005678296005348094]"
10,"[0.41875866207561635, 0.5724846849263009, 0.008361885857926682, 0.0003588792183015633, 3.588792185309228e-5]"
11,"[0.4085771335405686, 0.5909997168270139, 0.00037196684808903514, 4.86236451144061e-5, 2.5591392165482113e-6]"
12,"[0.9204877072776072, 0.07934942517640968, 0.0001485079946152412, 7.1797756841597036e-6, 7.179775684159653e-6]"
13,"[0.9979669745036216, 0.0005424871215129213, 0.0005424882134986826, 0.00040556305479053496, 0.0005424871065700619]"
