Timestep,Probs
1,"[0.22357723577235752, 0.20325203252032503, 0.24796747967479651, 0.17886178861788604, 0.14634146341463405]"
2,"[0.029822935082742155, 0.3902281447243792, 0.11294395713093619, 0.1941625849739684, 0.2728423780879743]"
3,"[0.007716480154526609, 0.09282040795717826, 0.23216133899054883, 0.1372231549884439, 0.5300786179093016]"
4,"[0.00072515532815144, 0.007614164072548336, 0.054390924620745136, 0.018854147995141915, 0.9184156079834122]"
5,"[0.0006801293058746334, 0.011749418371860146, 0.10390487776329609, 0.02047841349594698, 0.8631871610630211]"
6,"[0.005949589821960719, 0.014873974197379175, 0.1606746947297794, 0.009156983148897287, 0.8093447581019846]"
7,"[0.0016750998042905064, 0.002512649712492831, 0.0365685268915182, 2.2368923248302062e-5, 0.9592213546684498]"
8,"[0.0007692284415112187, 0.014615340388920452, 0.029230695103472714, 2.9033618233848397e-8, 0.9553847070324722]"
9,"[0.0007378792657289726, 0.026637441492815897, 0.03995819222681671, 8.489683550319672e-13, 0.9326664870137887]"
10,"[0.0008743422027996955, 0.03156375352106894, 0.016612502260552005, 2.1029452841850928e-19, 0.9509494020155774]"
11,"[0.0006143589079929483, 0.08168720608229055, 0.004913490375009564, 3.974561112159701e-6, 0.9127809700735977]"
12,"[1.6837838052232962e-11, 0.0963692159431987, 0.0030508655700051406, 6.396320494105411e-10, 0.9005799178303274]"
13,"[5.210783037602156e-18, 0.006495922552420654, 0.0002092400031137708, 1.1000148695741241e-16, 0.993294837444466]"
14,"[2.4797592640204552e-12, 0.000215568574512607, 0.0004311219272187777, 2.7714008668714744e-13, 0.9993533094955172]"
15,"[4.656438473169831e-24, 1.253040085521041e-5, 0.0002506080171002558, 3.0137541669305023e-20, 0.9997368615820411]"
