Timestep,Probs
1,"[0.22177419354838693, 0.19758064516129017, 0.18145161290322567, 0.18951612903225792, 0.20967741935483855]"
2,"[0.025857867640447493, 0.3755644818380108, 0.0937302423171971, 0.15384592219405857, 0.3510014860102855]"
3,"[0.008937063750330737, 0.21556017239661465, 0.16445274469154844, 0.04297808949808628, 0.5680719296634202]"
4,"[0.0012069899860220506, 0.11496833945938102, 0.20337763597422068, 0.014483866647088115, 0.6659631679332867]"
5,"[0.0006393394200401435, 0.12312297840790767, 0.32412289829364405, 0.02100813851183972, 0.53110664536657]"
6,"[0.024508825089056975, 0.05025730104385755, 0.14093677015353986, 0.007356244957910032, 0.7769408587556355]"
7,"[0.0024356723130225452, 0.004224745446063284, 0.034449146841121395, 0.0013186902422281399, 0.9575717451575593]"
8,"[0.0019951733518296455, 0.003940407779614335, 0.024324155728414343, 0.001005375061982472, 0.968734888078154]"
9,"[0.0015178613217077845, 0.0028639566928665636, 0.03191921641597897, 0.0014287942191889929, 0.9622701713502586]"
10,"[0.00015272067030280725, 0.002882519704143063, 0.02150652285684256, 0.0010268121593938768, 0.9744314246093169]"
11,"[0.000613231895821461, 8.879306029381598e-7, 0.0018477962576730284, 0.0058265897746896545, 0.9917114941412132]"
12,"[3.636097448398905e-5, 2.3238206527191693e-14, 0.0010544806258462444, 0.006563156046825861, 0.992346002352816]"
13,"[2.4756668473949312e-6, 4.58187099321426e-18, 4.8888477308869766e-5, 0.0004468578659548261, 0.9995017779898911]"
14,"[1.469458373612924e-7, 1.0803487631430717e-24, 2.791976599847939e-6, 2.6523723643713172e-5, 0.9999705373539209]"
15,"[9.020611490852093e-9, 2.634503042695275e-31, 1.713916183383959e-7, 1.6282203740987962e-6, 0.9999981913673966]"
