Timestep,Probs
1,"[0.19512195121951204, 0.18699186991869904, 0.18699186991869904, 0.23983739837398352, 0.19105691056910554]"
2,"[0.02400978470790037, 0.33793469742164217, 0.06722700783492433, 0.24549844560134385, 0.3253300644341888]"
3,"[0.006981524453829589, 0.15762416940086937, 0.1715080508095271, 0.09783842621674865, 0.5660478291190241]"
4,"[0.0036495795936217915, 0.14650454799794635, 0.04327381150937895, 0.019812718993189163, 0.7867593419058639]"
5,"[0.008968885523646965, 0.09902423039966028, 0.17076885060768252, 0.03103489262471062, 0.6902031408442996]"
6,"[0.0025818118999362595, 0.020637138572040917, 0.08340331475691287, 0.0997337759457647, 0.7936439588253443]"
7,"[0.0005722626400008835, 7.457467436144807e-6, 0.004719894191137633, 0.09556875939775554, 0.8991316263036669]"
8,"[0.00048537956855594725, 6.325248149906031e-7, 0.006030740250187094, 0.009853283331169058, 0.9836299643252693]"
9,"[5.8081150505011254e-5, 7.568874208471958e-7, 0.006142708472409008, 0.006916479896221085, 0.9868819735934454]"
10,"[7.219209465226204e-5, 4.951446821142783e-8, 0.004876777877979151, 0.005203736621777096, 0.9898472438911253]"
11,"[1.2940086015384425e-6, 3.563671179267476e-9, 0.0038823723167024007, 0.0004392895805649523, 0.9956770405304591]"
12,"[5.782268817742481e-6, 0.00021915091201260873, 0.0004459175056230113, 0.012491601984025933, 0.9868375473295251]"
13,"[1.261682474024109e-10, 1.4861207923204443e-5, 2.972241774596094e-5, 0.0008470888516226517, 0.9991083273965395]"
14,"[5.432485520817091e-22, 3.7784629213057065e-12, 1.9023443179215152e-5, 3.619687753043179e-5, 0.9999447796755091]"
15,"[2.318308822832071e-33, 9.52139149310348e-19, 1.1465899795236378e-6, 2.2928306141680536e-6, 0.999996560579404]"
