Timestep,Probs
1,"[0.18775510204081614, 0.21632653061224466, 0.21632653061224466, 0.21632653061224466, 0.16326530612244883]"
2,"[0.02727852953420716, 0.3949160031209582, 0.09485464264088915, 0.21574699959125287, 0.2672038251126935]"
3,"[0.006635932471670329, 0.09533268495640432, 0.2418302006396814, 0.10927934387069764, 0.546921838061547]"
4,"[0.017153274534963264, 0.014868026594262033, 0.04003052177683913, 0.012012641158391965, 0.9159355359355468]"
5,"[0.042952251199799826, 0.022769779632558357, 0.10815481686091719, 0.038296133771604624, 0.787827018535121]"
6,"[0.08359065574531896, 0.008457408303754757, 0.17426282877766888, 0.08477104273679968, 0.6489180644364563]"
7,"[0.15519448540581637, 0.000773231889225111, 0.14189228888872168, 0.13321857448139712, 0.5689214193348424]"
8,"[0.15419010496005678, 0.00209699093076344, 0.2644170324881773, 0.2276412294837174, 0.3516546421372853]"
9,"[0.1840678617699873, 0.08236743297626786, 0.20120287430158276, 0.2949857339491561, 0.2373760970030054]"
10,"[0.1555239219883009, 0.12687467127672836, 0.23288171139881378, 0.0861898356694332, 0.3985298596667241]"
11,"[0.1411785004401995, 0.013235980650526717, 0.061807647154675745, 0.08647132073951648, 0.6973065510150809]"
12,"[0.19706114438747466, 0.00024090546499693668, 0.041435740190662367, 0.06094908285410126, 0.700313127102764]"
13,"[0.01566423034444661, 1.0888363470932122e-5, 0.00254191174380233, 0.00535203782853071, 0.9764309317197477]"
14,"[0.002223490663981965, 2.9400535320204454e-13, 0.0010747533774460754, 0.00026371825110523244, 0.996438037707173]"
15,"[9.870680406059636e-5, 8.56603523826469e-22, 3.424457189250741e-5, 4.283391112009471e-5, 0.9998242147129254]"
