Timestep,Probs
1,"[0.18726591760299632, 0.17977528089887646, 0.2584269662921351, 0.2284644194756556, 0.14606741573033705]"
2,"[0.17932764608617566, 0.21950270919101747, 0.12783248299180372, 0.3294364937498341, 0.1439006679811691]"
3,"[0.10835665452202631, 0.21632499426720855, 0.1544337548933074, 0.36413205409611926, 0.15675254222133939]"
4,"[0.11658085867248581, 0.21626232466381162, 0.14254283577782673, 0.3783978571645735, 0.14621612372130185]"
5,"[0.03236302293008121, 0.052955074920161924, 0.14293843695641917, 0.5709084609259465, 0.20083500426739065]"
6,"[0.0029767145557657365, 0.00557132029634265, 0.10573861030599026, 0.6899891023040396, 0.19572425253786266]"
7,"[0.0008388096015667587, 0.000279440182710254, 0.04752585954401532, 0.7749341387747344, 0.17642175189697146]"
8,"[0.00037572416798268643, 7.107630947354973e-11, 0.010717110481505478, 0.8009014724854341, 0.18800569279399962]"
9,"[0.0004259223546861069, 1.3497813693409092e-14, 0.0015018976866753731, 0.8290255047620214, 0.1690466751966047]"
10,"[3.164884598452035e-5, 4.9188306475820544e-23, 0.0006747394605772317, 0.9885274756849973, 0.010766136008440789]"
11,"[1.8312956752193562e-6, 1.5509256111489436e-32, 7.18190923947102e-5, 0.9993725026058875, 0.0005538470060416794]"
