Timestep,Probs
1,"[0.19615384615384643, 0.19615384615384643, 0.17307692307692327, 0.18461538461538485, 0.25000000000000044]"
2,"[0.24598107302867156, 0.2654202981863674, 0.04785088438969228, 0.24523340743833894, 0.1955143369569296]"
3,"[0.2198373375581059, 0.27487185335561665, 0.10756433474622025, 0.24607743172048266, 0.15164904261957357]"
4,"[0.13476821194512106, 0.34484693557094287, 0.11098513579483042, 0.2601925717002085, 0.14920714498889834]"
5,"[0.03671709843206193, 0.10778950225788353, 0.16246581766521254, 0.4670074799651315, 0.22602010167971118]"
6,"[0.00457573601445214, 0.01728542524496586, 0.03276336655957702, 0.6591699736634378, 0.2862054985175688]"
7,"[0.0005939220659482063, 0.0004816965337902713, 0.03210244162330117, 0.6686459999630896, 0.29817593981386925]"
8,"[0.00028080333893975494, 2.9568272050607975e-5, 0.007049648565785584, 0.6722433026545476, 0.32039667716867415]"
9,"[0.00041915895153538004, 1.736083142750341e-6, 0.008515575277405256, 0.6087097009661536, 0.3823538287217617]"
10,"[4.1225980082895625e-5, 1.1419941577205865e-7, 0.0016164925407018483, 0.9654370320826694, 0.03290513519712973]"
11,"[6.824202823069909e-7, 0.00011653202467156693, 0.0002482800639087977, 0.9971579221433188, 0.002476583347824952]"
