Timestep,Probs
1,"[0.23247232472324747, 0.1623616236162363, 0.22140221402214044, 0.15498154981549828, 0.22878228782287846]"
2,"[0.26473961039842914, 0.2227359432256832, 0.0678231430739032, 0.21502870509817726, 0.22967259820380653]"
3,"[0.24723942658161563, 0.3541564830024327, 0.07912363663093294, 0.15531538334348105, 0.16416507044153783]"
4,"[0.24616902892607326, 0.41247670638512746, 0.06072194267950061, 0.11296419937287977, 0.16766812263641928]"
5,"[0.045161098632660816, 0.4306615922676146, 0.06596734041968234, 0.18769298758892616, 0.27051698109111644]"
6,"[0.027054849252986377, 0.3108694569081095, 0.052209809844404216, 0.14190626892599179, 0.46795961506850914]"
7,"[0.03379950072667202, 0.12156021033555696, 0.004117505682956562, 0.17094696147956043, 0.669575821775254]"
8,"[0.037764846059147025, 0.09761420282600293, 0.012588256545768353, 0.16807015571489714, 0.6839625388541863]"
9,"[0.0018751242349897197, 0.01693860389408975, 0.006444394464975075, 0.1924398979611339, 0.7823019794448136]"
10,"[0.0004299003702665064, 0.004218027589188584, 0.03121074069568575, 0.7759882674214938, 0.18815306392336545]"
11,"[1.7165653758993152e-13, 0.0010213891786984431, 0.002678063492233934, 0.9941985155164796, 0.0021020318124213046]"
