Timestep,Probs
1,"[0.2254098360655739, 0.20901639344262307, 0.18852459016393452, 0.18442622950819682, 0.19262295081967223]"
2,"[0.039687671004717553, 0.42754011132845265, 0.07877322593776014, 0.12808194476867224, 0.32591704696039736]"
3,"[0.017737555556246558, 0.09619805251970971, 0.10580282587809857, 0.026969527056987845, 0.7532920389889568]"
4,"[0.0012062900930383009, 0.03176712989069882, 0.011260800475269402, 0.003216688394591854, 0.9525490911464048]"
5,"[0.01729578745642148, 0.05655848700200623, 0.03438311996175278, 0.0022201199033751473, 0.8895424856764441]"
6,"[0.011651477812001884, 0.025428856160030107, 0.12428717477574992, 0.0014937792135829634, 0.8371387120386371]"
7,"[0.028923379589051064, 0.004667895414009414, 0.6797726143446782, 1.2895180142956198e-10, 0.2866361105233074]"
8,"[0.0228679124795411, 0.028336326336354318, 0.6855420326402138, 1.999221083586321e-9, 0.26325372654467155]"
9,"[0.02749075165267502, 0.03556936319232061, 0.6211320632329865, 5.759482628783606e-17, 0.31580782192201823]"
10,"[0.0038286576956515833, 0.003577593514721181, 0.419864869930871, 1.863687761007308e-21, 0.5727288788587556]"
11,"[0.00019225871233469953, 1.241985552444027e-6, 0.06642019638957271, 2.4839837247259695e-7, 0.9333860545141639]"
12,"[3.834790268283837e-14, 3.834791711450747e-15, 0.051130442061446284, 2.519457212756723e-12, 0.9488695579359929]"
13,"[1.001437591188726e-20, 1.0028113104753626e-22, 0.013107053479310977, 5.387754269347129e-17, 0.9868929465206864]"
14,"[3.229247267181631e-30, 2.3541611250256157e-29, 0.0014047506855288617, 1.2665219449256557e-23, 0.9985952493144712]"
15,"[7.695329301165058e-39, 8.333193132140198e-40, 0.00012191412254534258, 7.174319296219364e-32, 0.9998780858774511]"
