Timestep,Probs
1,"[0.24031007751938016, 0.17054263565891492, 0.20155038759689947, 0.1860465116279072, 0.20155038759689947]"
2,"[0.03197548429204784, 0.3498427309346595, 0.0576807717856244, 0.17115993151333422, 0.3893410814743347]"
3,"[0.005824476630730108, 0.1140583683034935, 0.08498637188047008, 0.03194957110450004, 0.7631812120808065]"
4,"[0.0006193797160397932, 0.09043016798772215, 0.0891904937335056, 0.0018590319308161517, 0.8179009266319172]"
5,"[7.767103715427858e-6, 0.08479855584555862, 0.2804090835935639, 0.0070650534936585315, 0.6277195399635027]"
6,"[6.105829804275601e-9, 0.04601357393132462, 0.6840106836084114, 0.029846728201658856, 0.24012900815277544]"
7,"[1.7229922073878163e-10, 0.1811152502799555, 0.38215575072149327, 0.17770246259372566, 0.25902653623252936]"
8,"[9.418321260880336e-11, 0.17452155958720644, 0.23597855744222085, 0.50179308434088, 0.08770679853550947]"
9,"[1.2013924580820153e-8, 0.21840709386834387, 0.2869734581366151, 0.4311889384957459, 0.06343049748537208]"
10,"[4.126301081244961e-12, 0.022757735520516173, 0.5762378942593998, 0.25637708008301346, 0.14462729013294395]"
11,"[1.184723709560227e-15, 0.00999159125123524, 0.6932712936412889, 0.20686207777627622, 0.08987503733119914]"
12,"[1.30186283030262e-10, 0.000589096526268043, 0.7510988750877997, 0.11399794315803335, 0.13431408509771312]"
13,"[1.6822034738358585e-17, 0.00017269535364584606, 0.197427396653656, 0.11657914800813615, 0.685820759984562]"
14,"[2.0119161557020277e-14, 0.000590836820719462, 0.0023633695797688845, 0.014477286138749556, 0.9825685074607442]"
15,"[7.606055138118656e-25, 3.734167475730862e-5, 0.0001307018693541006, 0.0021569508079819846, 0.9976750056479039]"
