Timestep,Probs
1,"[0.22932330827067668, 0.18421052631578946, 0.21052631578947367, 0.15413533834586465, 0.22180451127819548]"
2,"[0.03960488324093773, 0.41522173854687194, 0.08292124793559781, 0.11014864345226294, 0.3521034868243295]"
3,"[0.05274960464556936, 0.1671600616773859, 0.07085198308112663, 0.01914242755323491, 0.6900959230426836]"
4,"[0.008484376502286969, 0.014472380140302346, 0.11676472764652943, 0.002494976895018086, 0.8577835388158642]"
5,"[0.037430939766716645, 0.08359121780766711, 0.11639453075818128, 0.002455477398019625, 0.7601278342694175]"
6,"[0.02982979020378266, 0.15608065295478418, 0.06036387616454468, 0.007629671280333816, 0.7460960093965568]"
7,"[0.045051405125076396, 0.031125197767408234, 0.00805545197228041, 0.0032917898583528075, 0.9124761552768831]"
8,"[0.0170201275171343, 0.06353430790519853, 0.02574836317932391, 0.008618083824255437, 0.8850791175740877]"
9,"[0.01961857434148348, 0.03924585474513779, 0.03896910987453546, 0.019363793862330805, 0.8828026671765152]"
10,"[0.012605632365441148, 0.02004652787564777, 0.019689871715609507, 0.024531513695317222, 0.9231264543479826]"
11,"[0.00880982499375404, 0.00224982936995226, 0.0017849746109090325, 0.03347267052918182, 0.9536827004961999]"
12,"[0.000534585722660876, 8.721487043329301e-5, 0.0011503834122831306, 0.011195194906038871, 0.9870326210885831]"
13,"[3.4548473287666805e-5, 3.8185382833507586e-5, 7.43460240060731e-5, 0.0007061218157227093, 0.9991467983041495]"
14,"[2.3377884425650647e-6, 2.461185271134563e-6, 5.030765736901064e-6, 4.6656698395663426e-5, 0.9999435135621552]"
15,"[0.0002457068424894438, 9.896267165994285e-10, 0.009336930887315957, 0.0004914220335293591, 0.9899259392470366]"
