Timestep,Probs
1,"[0.19678714859437735, 0.21686746987951788, 0.23694779116465842, 0.14457831325301196, 0.20481927710843356]"
2,"[0.25766899332045207, 0.27560149820100005, 0.3468615425425817, 0.07361950271207036, 0.04624846322389573]"
3,"[0.038762686022569534, 0.7786309170763879, 0.1129920234197221, 0.046681885387131125, 0.022932488094190056]"
4,"[0.16115062204178507, 0.33057006121618204, 0.42697963591720695, 0.046829972455736946, 0.03446970836908887]"
5,"[0.3406908920441582, 0.10908370838783726, 0.5136309080189125, 0.014886483882563325, 0.021708007666529264]"
6,"[0.31401419642100376, 0.09236476816208092, 0.5640459307499187, 0.016011986959199392, 0.013563117707797898]"
7,"[0.125124420188455, 0.11903724534610018, 0.7495188780438953, 0.002232380696994215, 0.0040870757245548015]"
8,"[0.25258769302903666, 0.028260880936596067, 0.7174211251265219, 2.319150720566126e-8, 0.001730277716338815]"
9,"[0.27818353621148945, 0.014714082994991955, 0.7070288951127727, 4.690382337096358e-14, 7.348568069864367e-5]"
10,"[0.060518520294021355, 0.001261817537276369, 0.938216614071907, 1.9105749416727024e-22, 3.0480967948937816e-6]"
11,"[0.001559686845318301, 0.0005156155449494813, 0.9979246883791091, 1.2642956333878082e-11, 9.217981368306617e-9]"
