Timestep,Probs
1,"[0.20253164556962033, 0.21940928270042204, 0.21940928270042204, 0.17721518987341778, 0.1814345991561182]"
2,"[0.2603832878135701, 0.31150139867346166, 0.29126731581440024, 0.0681578399539285, 0.06869015774463988]"
3,"[0.04432943648766621, 0.7976078067172879, 0.048110120960916394, 0.019564662659357468, 0.09038797317477178]"
4,"[0.18140204591972314, 0.5328756769233789, 0.09524282178768324, 0.13831906001516178, 0.05216039535405406]"
5,"[0.5156200590990063, 0.2280498452637468, 0.2152576128795896, 0.038569883064682495, 0.0025025996929746593]"
6,"[0.48578751653769875, 0.22732167660397187, 0.27283637752822504, 0.007638360042514765, 0.0064160692875906335]"
7,"[0.8774692086751184, 0.055938071399869636, 0.05995610722736413, 0.004976617076825198, 0.0016599956208211543]"
8,"[0.9869748533738649, 0.0066719993772386115, 0.006034139442246017, 0.00031807664905401207, 9.311575932359789e-7]"
9,"[0.9920793848400484, 0.007898707787652537, 1.4780930733195986e-7, 2.1759540466443927e-5, 2.2528531734963113e-11]"
10,"[0.9996305203067191, 0.0003518863232639624, 3.153176668142566e-10, 1.759305469762628e-5, 7.236783743726355e-18]"
11,"[0.9957303762801686, 0.0028218356230830513, 3.6873693704626414e-5, 0.0014109143241678402, 7.887573545906056e-11]"
