Timestep,Probs
1,"[0.1921568627450983, 0.24313725490196123, 0.18039215686274532, 0.1921568627450983, 0.1921568627450983]"
2,"[0.29414536682820824, 0.30604444716452234, 0.2317946583129303, 0.10566419313761582, 0.062351334556723495]"
3,"[0.12789864209708413, 0.6819430413689174, 0.08669675706021798, 0.07665293239133868, 0.02680862708244224]"
4,"[0.3182974249076742, 0.26622568805177604, 0.3366055745128216, 0.07464613182258276, 0.004225180705145927]"
5,"[0.45401645312174893, 0.044333117056241884, 0.4744383014076613, 0.026725084823592867, 0.0004870435907547247]"
6,"[0.4511169329959037, 0.004197762047333683, 0.5411642116059895, 0.0030920019626588056, 0.0004290913881138027]"
7,"[0.5393771691463285, 0.014126473063481821, 0.4394383462165603, 0.004881969910356871, 0.002176041663273197]"
8,"[0.4217924218278917, 0.035750401426030226, 0.5421034436086903, 0.0003537206752328889, 1.2462154373802253e-8]"
9,"[0.36587098382087857, 0.026242426574917082, 0.607886580046868, 9.55730698316963e-9, 3.0743339586915096e-14]"
10,"[0.032935498276058024, 0.01872938442356649, 0.94833511730037, 3.897047979402167e-15, 1.3929037387406774e-21]"
11,"[0.0002336415091136077, 0.0009345409925220077, 0.9988318090428739, 8.455477871537827e-9, 1.5910203916714665e-14]"
