Timestep,Probs
1,"[0.19678714859437735, 0.23694779116465842, 0.19277108433734924, 0.18072289156626492, 0.19277108433734924]"
2,"[0.19951953458875046, 0.17003728747693417, 0.1912921600034646, 0.19026371009288168, 0.24888730783796967]"
3,"[0.3148061751121039, 0.14576705997671072, 0.08880020726454324, 0.33817744388210114, 0.11244911376454055]"
4,"[0.3918157337898641, 0.1493596671196713, 0.07250464948128776, 0.2856834404247358, 0.10063650918444152]"
5,"[0.1072984321322211, 0.039576909523546054, 0.14938021147313535, 0.44680195562411684, 0.2569424912469805]"
6,"[0.06997133521608721, 0.004428546369467634, 0.016832141504861446, 0.5850420036011152, 0.3237259733084674]"
7,"[0.00621906014506162, 0.0002991923007595598, 0.0026576719279699434, 0.6058637477412343, 0.3849603278849747]"
8,"[0.0004923640390761311, 0.0002469056955397062, 0.00024618203310010096, 0.6363855602851772, 0.36262898794710546]"
9,"[3.458373815498332e-5, 1.7291870870785944e-5, 1.7291869077492034e-5, 0.699514836444511, 0.30041599607738634]"
10,"[3.1186856328244175e-6, 1.0034850994645347e-9, 5.925479163827032e-5, 0.10251367121054229, 0.8974239543087]"
11,"[1.4270808007232942e-6, 2.9336120499466034e-11, 0.0004435141827300876, 0.00021962795166356513, 0.9993354307554629]"
12,"[3.82740627199696e-14, 6.483955078585767e-20, 2.694945488619782e-5, 5.3013451532539494e-11, 0.9999730504920643]"
13,"[1.1903128645817035e-22, 3.072614471264154e-32, 1.7089743016983062e-6, 1.3354490347321913e-17, 0.9999982910257024]"
