Timestep,Probs
1,"[0.21011673151750943, 0.20233463035019428, 0.214007782101167, 0.18677042801556398, 0.18677042801556398]"
2,"[0.23397723124741696, 0.19402983304490629, 0.1242318736528917, 0.18437225397243495, 0.2633888080823505]"
3,"[0.265996845347321, 0.14282109308614627, 0.2606505877541126, 0.09060707281385544, 0.2399244009985644]"
4,"[0.32286171406855174, 0.222555752828455, 0.3060681993055877, 0.02324580336176514, 0.12526853043564085]"
5,"[0.7039021795682467, 0.07560291832748114, 0.10797520909093102, 0.013903263226755155, 0.09861642978658493]"
6,"[0.7935220280863219, 0.048877267847925246, 0.024415969934099627, 0.08767548639579853, 0.045509247735850564]"
7,"[0.3764538289274347, 0.0353700883386986, 0.02201615590025246, 0.5440667619522903, 0.02209316488132413]"
8,"[0.43767284233116877, 0.12123006706677276, 0.1054748996761801, 0.2924733142874346, 0.043148876638443315]"
9,"[0.2979477162409545, 0.1920083774288468, 0.16134441694420107, 0.28752715929559414, 0.06117233009040374]"
10,"[0.48167093135344596, 0.025618031800506518, 0.02385355273176504, 0.3337633030645799, 0.1350941810497037]"
11,"[0.15171519909238268, 0.020431702418543383, 0.008203411998668036, 0.7950633318038189, 0.024586354686586227]"
12,"[0.45032615007743226, 0.04259343465047504, 0.0405652419839506, 0.41986523998577513, 0.046649933302368204]"
13,"[0.4564824720865402, 0.05699376415816307, 0.23803798815332464, 0.05146419914130975, 0.19702157646066268]"
14,"[0.4433666069744638, 0.060041059699840804, 0.28421186944888605, 0.029889414079780057, 0.18249104979702996]"
15,"[0.09326707419581802, 0.015258154970899763, 0.05982968188273412, 0.10045710659329597, 0.7311879823572525]"
16,"[0.00028008607799314745, 0.000837541723498422, 0.0013959572021920036, 0.10608587228137233, 0.8914005427149461]"
17,"[1.832884804528523e-5, 3.671046295642851e-5, 0.000403708936342852, 0.09926208339300126, 0.9002791683596562]"
18,"[1.6246016868154929e-6, 3.2492033757075247e-6, 3.411773915918986e-5, 0.008210739543293955, 0.9917502689124849]"
19,"[1.1187934652294058e-7, 1.6728187614541123e-7, 2.3494662796988702e-6, 0.000464403158969559, 0.9995329682135287]"
