Timestep,Probs
1,"[0.13382899628252787, 0.2156133828996285, 0.23048327137546498, 0.23048327137546498, 0.18959107806691466]"
2,"[0.20601813394740096, 0.18240756693814483, 0.1842593829267572, 0.18981522813436444, 0.2374996880533331]"
3,"[0.20481354536918447, 0.16636697991908472, 0.17123866609014712, 0.17073559770176444, 0.28684521091981824]"
4,"[0.32383702369447653, 0.16019258571509531, 0.2216160908259272, 0.05552718693370445, 0.23882711283079608]"
5,"[0.2845370276991468, 0.05476592966426911, 0.25053499882848634, 0.04559838232865884, 0.36456366147943947]"
6,"[0.31053584874229156, 0.007040572789163127, 0.28237339791520993, 0.04852903900343819, 0.35152114154989855]"
7,"[0.3494999798172771, 0.00043570895550478335, 0.26875795533951535, 0.002518780145774999, 0.3787875757419277]"
8,"[0.04079737644155916, 0.001187906155997745, 0.5347617217289671, 0.005347510638613428, 0.41790548503486225]"
9,"[0.00040493734471571584, 0.07736532362225837, 0.5101922725591671, 0.0696820571317968, 0.3423554093420608]"
10,"[1.4101990540377243e-8, 0.02165101501670652, 0.6159869599342473, 0.007494468588807063, 0.3548675423582481]"
11,"[7.562360398181118e-7, 0.024426701986073895, 0.7909870174005665, 0.006955478955022806, 0.17763004542230093]"
12,"[1.4677077063875304e-9, 0.05048152433353614, 0.7499169887034268, 0.012952495352065043, 0.1866489901432641]"
13,"[4.854430030982074e-15, 0.07404156976268314, 0.8490402674967082, 0.0012988832699205586, 0.07561927947068284]"
14,"[1.3835010502575467e-21, 0.003541086424081266, 0.9037401549043499, 4.6592502090065634e-5, 0.09267216616947896]"
15,"[0.0, 8.36825088375007e-8, 0.5231543990183368, 1.1590706232417987e-9, 0.4768455161400844]"
16,"[0.0, 1.0715339055553312e-6, 0.16130072652659222, 1.7962013689696849e-9, 0.8386982001433027]"
17,"[0.0, 4.007722979227832e-14, 0.012811078604201623, 5.009634754599244e-16, 0.9871889213957573]"
18,"[0.0, 1.3871185579628063e-23, 0.0019697577969677604, 2.1167973778917027e-26, 0.9980302422030334]"
19,"[0.0, 1.1802853333883336e-11, 0.0, 2.12422421014203e-11, 0.999999999966959]"
