Timestep,Probs
1,"[0.21568627450980427, 0.21176470588235327, 0.17254901960784333, 0.22352941176470625, 0.17647058823529432]"
2,"[0.27534433964761623, 0.1764704902627146, 0.15102230900365082, 0.1798078525888369, 0.21735500849718137]"
3,"[0.23166799922511008, 0.33028628360482204, 0.1648974663255897, 0.13979810748032587, 0.13335014336415205]"
4,"[0.29249783412271146, 0.39406606792148263, 0.14124963333029644, 0.08375001360306546, 0.0884364510224453]"
5,"[0.0779583559919135, 0.21772759895236338, 0.36828927454949145, 0.29021475893391263, 0.04581001157231888]"
6,"[0.012200375895893479, 0.03355128973970151, 0.46230767925954597, 0.41568816469528197, 0.07625249040957827]"
7,"[0.010884738440196924, 0.02228420948882938, 0.23056827873768657, 0.697658381157046, 0.03860439217624141]"
8,"[0.02478683053627638, 0.024536609882348133, 0.13570824537922793, 0.7764109701574256, 0.03855734404472147]"
9,"[0.018327530635112887, 0.03527658545471829, 0.16611996768271003, 0.7604123322113794, 0.019863584016078028]"
10,"[0.037751332965119996, 0.10732298869043976, 0.2901542222469944, 0.525230187722211, 0.03954126837523343]"
11,"[0.13329158562442647, 0.020082776540611264, 0.5077877697706865, 0.33184008774847124, 0.006997780315805598]"
12,"[0.08498842556696398, 0.009773914398297476, 0.4203758527031496, 0.4727508860455122, 0.012110921286078135]"
13,"[0.18681483784778335, 0.02406322723808428, 0.5233618580485052, 0.26575889538991637, 1.1814757131355292e-6]"
14,"[0.3880891994348797, 0.0035791305153623815, 0.09398429028315981, 0.5143473797664401, 1.5776469016025547e-13]"
15,"[0.11456889260035993, 0.002216921591893489, 0.005562306199679414, 0.8776486655500468, 3.214058018757901e-6]"
16,"[0.02151738411402285, 0.0008068829913333862, 0.0013447913261541563, 0.9763309315686157, 9.999871668570337e-9]"
17,"[0.019244841000204998, 7.984092939445691e-5, 0.00010646313624942164, 0.9805688549093527, 2.479921571609443e-11]"
18,"[0.24771592447840313, 3.616511472101014e-5, 5.4181520011992846e-5, 0.7521937288700383, 1.6825039269063333e-11]"
19,"[0.8867009394545994, 0.0014802375585843118, 1.852532156856546e-7, 0.11107846906598332, 0.0007401686676167025]"
