Timestep,Probs
1,"[0.20155038759689947, 0.16666666666666685, 0.22093023255813982, 0.18992248062015527, 0.22093023255813982]"
2,"[0.2628969313428177, 0.15683039323875855, 0.1477508565579619, 0.1370203733414642, 0.2955014455189976]"
3,"[0.3810920744951558, 0.08385889126148466, 0.18112527310849783, 0.1513681632444743, 0.20255559789038668]"
4,"[0.5536435207484381, 0.10211307249138543, 0.14001701371064526, 0.18707411146795688, 0.01715228158157429]"
5,"[0.16513999345855013, 0.32587193791892716, 0.2971890232396268, 0.2041012081423678, 0.007697837240526984]"
6,"[0.09570385622337856, 0.34155662739986137, 0.2956192517834276, 0.2628666117547952, 0.004253652838538194]"
7,"[0.052988651356501486, 0.20591144405913786, 0.6422561921127088, 0.09388737762203334, 0.004956334849617939]"
8,"[0.0551261465764302, 0.14940742622978934, 0.7099427367060683, 0.0850077460217667, 0.0005159444659435285]"
9,"[0.011559527474760807, 0.15434377120118764, 0.7723074385608217, 0.06139857069992221, 0.00039069206330561465]"
10,"[0.018021303974133006, 0.1645200720426794, 0.7838424175811656, 0.03357712025074353, 3.908615127637454e-5]"
11,"[0.06438148576620575, 0.11200729457413314, 0.7752106343930802, 0.047620291442341804, 0.0007802938242417723]"
12,"[0.04750113385180544, 0.03328712431959334, 0.9156882461251831, 0.0035234761586217978, 1.9544794033756054e-8]"
13,"[0.06822301870435192, 0.060900121577917424, 0.8692936729603803, 0.001582932103985117, 2.5465336328952665e-7]"
14,"[0.09887778780580773, 0.062040903056009095, 0.837720767703217, 0.0013605414314461293, 3.5220870633709985e-12]"
15,"[0.06541022331748043, 0.06515178503139864, 0.8516268495162667, 0.01781114213484249, 1.3383752331454278e-14]"
16,"[0.14719365959419306, 0.012850588131058993, 0.7289699121015665, 0.11098244789368113, 3.3922795009409446e-6]"
17,"[0.05857005001415568, 6.971249764795872e-8, 0.22627694149663932, 0.7151529307613704, 8.015335928952682e-9]"
18,"[0.01142650043058694, 2.5467162143616737e-9, 0.01715608943497281, 0.9714174019806477, 5.607079251704963e-9]"
19,"[0.0038776832655854463, 1.0902865070731023e-18, 0.007744169623324873, 0.9883781471110215, 6.780260052203338e-14]"
