Timestep,Probs
1,"[0.18218623481781385, 0.18218623481781385, 0.2510121457489881, 0.2186234817813767, 0.16599190283400814]"
2,"[0.1557319501598479, 0.16160212973677304, 0.24136718434202087, 0.25000009636135573, 0.19129863940000294]"
3,"[0.17066894691842846, 0.3017069668165353, 0.12141445534458092, 0.3669222233199646, 0.039287407600489155]"
4,"[0.15757836957929722, 0.43798937222843126, 0.06973948975022909, 0.3279804032890954, 0.006712365152945927]"
5,"[0.11953040571742647, 0.1172486015480293, 0.04485261334932173, 0.7002449069140121, 0.018123472471210926]"
6,"[0.02123814163131563, 0.10709408092971469, 0.005874285228633974, 0.8535917431385125, 0.01220174907182442]"
7,"[0.004495076967003372, 0.08918726120961881, 0.0009839933938992995, 0.8904401232476524, 0.014893545181827285]"
8,"[0.0018013996951624137, 0.06261247877218182, 5.76092219382212e-5, 0.9194421500728512, 0.016086362237865203]"
9,"[2.0594505112306615e-9, 0.06179715456089964, 0.0006916762340946353, 0.9156081070846132, 0.021903060060944616]"
10,"[1.7234899054478215e-15, 0.47515578974730005, 0.0020744748660289536, 0.36511168098698055, 0.15765805439968944]"
11,"[5.480596746947141e-10, 0.5993511883700074, 0.0047103522033926605, 0.22869675954746785, 0.16724169933107097]"
12,"[1.0011048324992703e-18, 0.2990609531021174, 0.0018689047527384924, 0.1102819215470729, 0.5887882205980708]"
13,"[1.7685290621157233e-11, 0.014910475420886811, 0.000350404756116428, 0.07922112419694285, 0.9055179956083695]"
