Timestep,Probs
1,"[0.21621621621621614, 0.17374517374517376, 0.20077220077220073, 0.20077220077220073, 0.20849420849420844]"
2,"[0.18995463557002032, 0.13211564640934162, 0.21674267262254487, 0.2453576295641749, 0.21582941583391826]"
3,"[0.16965957185878913, 0.22412805081845658, 0.05802170675742456, 0.49623106140140233, 0.05195960916392664]"
4,"[0.17801382982402014, 0.20418284395513706, 0.01325173155163162, 0.5728228850010317, 0.031728709668180574]"
5,"[0.027246938478665533, 0.01714365903014952, 0.013861798897546018, 0.914152332791461, 0.027595270802178936]"
6,"[0.002678832976387785, 0.001878439288408333, 0.0019058452781161102, 0.9564703030679578, 0.03706657938912926]"
7,"[0.0002800089750500835, 0.00027999895119558193, 1.235817678279259e-10, 0.9512801823544885, 0.048159809595686415]"
8,"[5.5936225958562623e-8, 5.59362259585523e-8, 4.645705010022007e-20, 0.9438492454758377, 0.056150642651711]"
9,"[1.3652712210933622e-13, 1.3652712210933622e-13, 1.3998850825715284e-27, 0.9718860309130938, 0.02811396908663258]"
10,"[6.005339420346332e-23, 6.005339420346332e-23, 3.635997331137381e-32, 0.7496084265128733, 0.25039157348712576]"
11,"[4.2377936018632926e-11, 2.325618440046921e-11, 1.373254432663295e-7, 0.7349481906080095, 0.26505167200091073]"
12,"[1.3458265125005807e-11, 1.677169818009828e-13, 1.3419403873125043e-11, 0.4606338178967108, 0.5393661820762449]"
13,"[2.1587094793880206e-12, 3.249980815405161e-15, 1.7271730545197176e-10, 0.05579709765029124, 0.9442029021748282]"
