Timestep,Probs
1,"[0.20901639344262307, 0.16803278688524598, 0.25000000000000017, 0.1762295081967214, 0.19672131147540994]"
2,"[0.18932945562219927, 0.1319008032051647, 0.25009273751054967, 0.1997034168781025, 0.22897358678398444]"
3,"[0.2557958691659505, 0.08841721408214333, 0.08507643736519765, 0.4933096078484115, 0.07740087153829632]"
4,"[0.27593845512534476, 0.08055071254765084, 0.013210412275594921, 0.5840906569821024, 0.04620976306930829]"
5,"[0.03322909182444059, 0.009279348689071834, 0.020713814297727857, 0.9179060601189367, 0.01887168506982299]"
6,"[0.00831503266210431, 0.0025354020370017207, 0.004071995916485233, 0.9814572830443972, 0.0036202863400103084]"
7,"[0.0002585114029217064, 9.346477872485213e-9, 0.0005297312215433677, 0.999190090364791, 2.1657664268216367e-5]"
8,"[1.7525274247249522e-5, 3.4200057713655105e-18, 3.505058258833173e-5, 0.999947412238256, 1.190490798955111e-8]"
9,"[1.1793019543076671e-6, 1.1282839766104886e-26, 2.3586039086235805e-6, 0.9999964620938813, 2.581151815043667e-13]"
10,"[1.2509195970709513e-6, 8.93486552342528e-37, 2.5018391941418895e-5, 0.9999737306884598, 9.775098439632594e-17]"
11,"[3.0537746971486654e-10, 3.3696353831450556e-45, 0.0003435615149330508, 0.9996564381796892, 1.933214050156571e-19]"
12,"[3.3132181742070123e-6, 5.621321598808955e-11, 0.0022882126142765714, 0.9759704086999416, 0.021738065411392976]"
13,"[1.012588848627488e-8, 4.260154837722992e-14, 0.0002832689994538027, 0.9727992209293357, 0.026917499945281864]"
