Timestep,Probs
1,"[0.174089068825911, 0.17813765182186242, 0.19433198380566813, 0.22672064777327955, 0.22672064777327955]"
2,"[0.15712291053436236, 0.15013968069998632, 0.16305886470940006, 0.2685054677951994, 0.2611730762610515]"
3,"[0.13580111968994513, 0.1882786938374395, 0.03674342162418201, 0.5494342463129107, 0.08974251853552222]"
4,"[0.11948547965365708, 0.25036541436184057, 0.006719225836910334, 0.5509782508369966, 0.07245162931059612]"
5,"[0.012065932328515003, 0.030209578732997993, 0.0022670808749262125, 0.8477489161670902, 0.10770849189647085]"
6,"[0.001153421229804881, 0.0093131429795472, 0.00018029042165209705, 0.9174865537832179, 0.07186659158577596]"
7,"[1.820231152697701e-8, 0.009673289827629784, 0.005091162192400245, 0.907840282149041, 0.07739524762861816]"
8,"[3.2449040214319856e-16, 0.0007813865558983584, 2.056435610350594e-5, 0.9300453373387019, 0.06915271174929741]"
9,"[1.4093103268883332e-27, 4.9831703101368255e-5, 1.3113606083239182e-6, 0.9278658553238638, 0.07208300161243053]"
10,"[5.591916244434543e-37, 1.4881706201907865e-5, 7.829957529025032e-7, 0.47844244702261524, 0.521541888275428]"
11,"[2.7126366720888625e-11, 0.000452435167509433, 0.0004524367207049189, 0.07605057158187532, 0.923044556502782]"
12,"[9.376120626349013e-21, 3.157222085391144e-5, 3.1572220853966105e-5, 0.016134193058671316, 0.9838026624996187]"
13,"[3.091049839879297e-30, 1.9103799458323013e-6, 1.9103799458323013e-6, 0.013501410530488613, 0.9864947687096199]"
